date,open,close,high,low,volume,code
2017-05-05,29.237,28.726,29.393,28.349,51877.0,300097
2017-05-12,29.282,28.699,29.531,25.701,83019.0,300097
2017-05-19,28.749,29.32,32.4,28.582,119375.0,300097
2017-05-26,29.32,27.48,29.7,26.7,90685.0,300097
2017-06-02,28.13,26.07,28.15,25.36,69029.0,300097
2017-06-09,26.1,26.32,28.29,25.6,97730.0,300097
2017-06-16,25.86,26.75,27.44,24.79,111350.0,300097
2017-06-23,26.76,26.14,27.45,25.22,95316.0,300097
2017-06-30,26.32,27.0,28.24,25.85,133706.0,300097
2017-07-07,26.88,29.38,29.88,26.66,135631.0,300097
2017-08-04,27.91,24.38,27.99,24.0,293943.0,300097
2017-08-11,24.81,24.6,25.45,24.05,113327.0,300097
2017-08-18,24.82,25.4,26.25,24.65,146987.0,300097
2017-08-25,25.4,24.88,25.97,24.6,94909.0,300097
2017-09-01,25.18,30.1,31.0,25.02,432515.0,300097
2017-09-08,30.3,30.56,31.77,30.11,337098.0,300097
2017-09-15,30.62,29.85,31.99,28.8,340074.0,300097
2017-09-22,29.85,30.29,30.74,29.2,242989.0,300097
2017-09-29,30.05,29.45,31.3,28.51,175093.0,300097
2017-10-13,29.96,32.99,33.35,29.48,299199.0,300097
2017-10-20,33.0,31.54,33.38,31.08,221682.0,300097
2017-10-27,31.25,31.51,32.15,29.94,192197.0,300097
2017-11-03,31.88,30.16,32.37,29.89,179468.0,300097
2017-11-06,30.18,31.38,31.4,30.06,35783.0,300097
2017-11-24,31.0,32.85,35.45,30.0,319800.0,300097
2017-11-29,32.55,34.63,35.11,31.83,174549.0,300097
