date,open,close,high,low,volume,code
2017-05-05,19.459,19.179,20.877,19.079,75499.0,300061
2017-05-12,19.069,18.869,19.668,18.28,48114.0,300061
2017-05-19,18.879,19.698,20.428,18.809,78157.0,300061
2017-05-26,19.698,16.592,19.928,16.572,111587.0,300061
2017-06-02,16.762,16.572,17.531,15.793,64644.0,300061
2017-06-09,16.562,17.361,18.13,16.332,71641.0,300061
2017-06-16,17.231,17.681,17.92,16.682,72040.0,300061
2017-06-23,17.671,18.43,18.829,17.571,111473.0,300061
2017-06-30,18.53,18.4,18.63,17.98,74807.0,300061
2017-07-07,18.4,19.109,19.479,18.15,70811.0,300061
2017-07-14,19.079,17.8,19.359,17.75,58100.0,300061
2017-07-21,17.65,17.13,17.72,16.12,121601.0,300061
2017-07-28,16.9,17.57,17.8,16.25,107123.0,300061
2017-08-04,17.51,16.87,17.81,16.84,76611.0,300061
2017-08-11,16.61,16.9,17.23,16.3,60531.0,300061
2017-08-18,16.9,18.17,18.8,16.72,91355.0,300061
2017-08-25,18.18,18.01,18.38,17.8,38963.0,300061
2017-09-01,18.2,18.52,18.57,17.71,79796.0,300061
2017-09-08,18.52,17.75,18.62,17.36,65867.0,300061
2017-09-15,17.6,17.8,18.17,17.5,57121.0,300061
2017-09-22,17.78,17.7,19.65,17.51,244954.0,300061
2017-09-29,17.72,17.1,17.72,16.6,86351.0,300061
2017-10-13,17.1,17.46,18.0,17.05,84599.0,300061
2017-10-20,17.7,17.05,17.77,16.75,41489.0,300061
2017-10-27,17.06,16.91,17.19,16.57,48785.0,300061
2017-11-03,16.9,16.56,16.9,16.35,51698.0,300061
2017-11-10,16.57,16.83,17.43,16.38,64046.0,300061
2017-11-17,16.81,17.35,18.35,16.81,148938.0,300061
2017-11-24,17.31,15.72,17.96,15.69,92520.0,300061
2017-11-29,15.69,15.32,15.72,14.33,69619.0,300061
