date,open,close,high,low,volume,code
2017-05-05,0.93,0.961,1.0,0.921,11030.0,900927
2017-05-12,0.962,0.91,0.98,0.888,10455.0,900927
2017-05-19,0.918,0.915,0.935,0.896,8084.0,900927
2017-05-26,0.915,0.87,0.922,0.849,10893.0,900927
2017-06-02,0.879,0.883,0.94,0.857,6392.0,900927
2017-06-09,0.889,0.927,0.938,0.879,9430.0,900927
2017-06-16,0.92,0.921,0.946,0.902,7443.0,900927
2017-06-23,0.923,0.906,0.928,0.904,9130.0,900927
2017-06-30,0.913,0.899,0.919,0.898,6312.0,900927
2017-07-07,0.9,0.928,0.929,0.9,11567.0,900927
2017-07-14,0.928,0.939,0.951,0.923,27486.0,900927
2017-07-21,0.933,0.901,0.933,0.879,16353.0,900927
2017-07-28,0.906,0.892,0.909,0.881,16596.0,900927
2017-08-04,0.905,0.889,0.922,0.877,27057.0,900927
2017-08-11,0.886,0.885,0.899,0.875,17993.0,900927
2017-08-18,0.885,0.882,0.89,0.868,24050.0,900927
2017-08-25,0.888,0.855,0.893,0.847,36168.0,900927
2017-09-01,0.855,0.881,0.884,0.855,23788.0,900927
2017-09-08,0.872,0.892,0.91,0.865,27756.0,900927
2017-09-15,0.895,0.893,0.904,0.886,29050.0,900927
2017-09-22,0.891,0.898,0.901,0.887,12814.0,900927
2017-09-29,0.896,0.891,0.898,0.872,10148.0,900927
2017-10-13,0.895,0.902,0.905,0.893,18843.0,900927
2017-10-20,0.904,0.972,0.972,0.878,67637.0,900927
2017-10-26,1.03,1.005,1.048,0.91,185780.0,900927
2017-11-03,0.98,0.95,1.01,0.941,101596.0,900927
2017-11-10,0.944,0.984,0.998,0.944,51681.0,900927
2017-11-17,0.996,0.99,1.041,0.982,99128.0,900927
2017-11-24,0.995,0.953,1.0,0.944,35781.0,900927
2017-11-29,0.953,0.945,0.974,0.937,14167.0,900927
