date,open,close,high,low,volume,code
2017-05-05,6.398,6.129,6.408,6.099,177183.0,600078
2017-05-12,6.099,5.93,6.139,5.711,255601.0,600078
2017-05-19,5.96,6.06,6.189,5.821,172037.0,600078
2017-05-26,6.03,5.801,6.06,5.562,218188.0,600078
2017-06-02,5.871,5.711,5.9,5.483,101686.0,600078
2017-06-09,5.711,5.89,5.94,5.711,149033.0,600078
2017-06-16,5.86,6.01,6.07,5.72,224153.0,600078
2017-06-23,6.03,5.91,6.08,5.76,181560.0,600078
2017-06-30,5.91,6.15,6.46,5.88,534919.0,600078
2017-07-07,6.1,6.49,6.6,6.09,403967.0,600078
2017-07-14,6.44,6.23,6.55,6.11,373736.0,600078
2017-07-21,6.21,6.58,6.75,5.7,963456.0,600078
2017-07-28,6.5,6.84,7.08,6.41,1180603.0,600078
2017-08-04,6.76,7.07,7.25,6.76,1434878.0,600078
2017-08-11,6.98,6.5,7.1,6.48,893498.0,600078
2017-08-18,6.52,6.6,7.15,6.5,1134987.0,600078
2017-08-25,6.57,6.37,6.68,6.25,491651.0,600078
2017-09-01,6.37,6.53,6.57,6.27,518580.0,600078
2017-09-08,6.5,6.74,6.76,6.5,660947.0,600078
2017-09-15,6.69,6.48,6.82,6.43,798644.0,600078
2017-09-22,6.45,6.31,6.59,6.29,528402.0,600078
2017-09-29,6.3,6.13,6.34,6.07,295265.0,600078
2017-10-13,6.19,6.22,6.28,6.12,253865.0,600078
2017-10-20,6.23,5.88,6.23,5.76,239785.0,600078
2017-10-27,5.88,5.89,5.97,5.84,178857.0,600078
2017-11-03,5.86,5.67,5.88,5.6,176339.0,600078
2017-11-10,5.67,5.82,5.88,5.64,183193.0,600078
2017-11-17,5.85,5.49,5.85,5.39,186249.0,600078
2017-11-24,5.48,5.37,5.56,5.33,167184.0,600078
2017-11-29,5.37,5.52,5.53,5.33,87131.0,600078
