date,open,close,high,low,volume,code
2017-05-05,7.18,7.07,7.41,7.05,183772.0,300022
2017-05-12,7.05,6.71,7.16,6.52,198836.0,300022
2017-05-19,6.69,6.96,7.08,6.62,208043.0,300022
2017-05-22,6.98,6.72,6.98,6.7,39496.0,300022
2017-10-27,7.39,7.09,7.39,6.98,324587.0,300022
2017-11-03,7.01,5.9,7.03,5.84,667374.0,300022
2017-11-10,5.88,6.02,6.11,5.84,234212.0,300022
2017-11-17,6.03,5.55,6.14,5.48,353057.0,300022
2017-11-24,5.55,5.37,5.55,5.22,287285.0,300022
2017-11-29,5.33,5.45,5.52,5.32,124010.0,300022
