date,open,close,high,low,volume,code
2017-05-05,10.61,10.56,10.95,10.53,38770.0,600301
2017-05-12,10.5,9.26,10.6,9.1,102092.0,600301
2017-05-19,9.35,9.67,9.94,9.29,63960.0,600301
2017-05-26,9.62,8.81,9.63,8.31,88261.0,600301
2017-06-02,8.87,8.37,9.05,8.02,42291.0,600301
2017-06-09,8.42,8.9,9.14,8.38,56252.0,600301
2017-06-16,8.75,9.15,9.24,8.36,65253.0,600301
2017-06-23,9.13,9.09,9.3,8.89,54719.0,600301
2017-06-30,9.12,8.94,9.13,8.84,50903.0,600301
2017-07-07,8.95,9.3,9.39,8.91,46167.0,600301
2017-07-14,9.3,9.18,9.55,9.05,60576.0,600301
2017-07-21,9.15,8.85,9.15,8.28,65294.0,600301
2017-07-28,8.8,8.85,9.02,8.74,46644.0,600301
2017-08-04,8.9,8.9,9.17,8.7,61875.0,600301
2017-08-11,8.88,8.82,9.05,8.73,43730.0,600301
2017-08-18,8.78,9.25,9.38,8.7,78023.0,600301
2017-08-25,9.2,9.53,9.76,9.08,103284.0,600301
2017-09-01,9.53,9.74,9.92,9.27,84851.0,600301
2017-09-08,9.69,9.66,9.85,9.53,60270.0,600301
2017-09-15,9.64,9.51,9.66,9.48,41535.0,600301
2017-09-22,9.51,9.58,9.66,9.3,51249.0,600301
2017-09-29,9.62,9.14,9.62,8.99,46284.0,600301
2017-10-13,9.21,9.27,9.31,9.11,49569.0,600301
2017-10-20,9.22,8.99,9.3,8.91,50486.0,600301
2017-10-27,8.99,9.21,9.27,8.91,69135.0,600301
2017-11-03,9.22,8.94,9.29,8.76,56923.0,600301
2017-11-10,8.98,8.95,9.05,8.7,75620.0,600301
2017-11-17,8.92,8.13,8.94,8.13,98381.0,600301
2017-11-24,7.98,7.71,8.0,7.56,98960.0,600301
2017-11-29,7.75,7.67,7.75,7.58,22678.0,600301
