date,open,close,high,low,volume,code
2017-06-16,16.069,16.069,16.069,16.069,27774.0,600387
2017-06-23,14.467,13.074,15.025,12.736,959052.0,600387
2017-06-30,13.035,12.905,13.273,12.418,392437.0,600387
2017-07-07,12.826,12.229,13.035,12.219,336564.0,600387
2017-07-14,12.278,12.03,12.398,11.65,397155.0,600387
2017-07-21,12.05,11.42,12.05,11.11,389179.0,600387
2017-07-28,11.35,12.01,12.26,11.32,364797.0,600387
2017-08-04,11.98,12.04,12.19,11.6,326029.0,600387
2017-08-11,12.0,12.43,12.77,11.96,414294.0,600387
2017-08-18,12.43,12.01,12.73,11.82,321703.0,600387
2017-08-25,12.0,11.98,12.1,11.79,173556.0,600387
2017-09-01,11.96,12.32,12.46,11.88,265979.0,600387
2017-09-07,12.32,12.19,12.46,12.17,242490.0,600387
2017-09-22,12.55,11.71,12.79,11.68,309356.0,600387
2017-09-29,11.71,11.61,11.87,11.52,147231.0,600387
2017-10-13,11.7,11.9,12.04,11.6,188358.0,600387
2017-10-20,11.9,11.37,11.92,11.16,138343.0,600387
2017-10-27,11.43,11.82,12.0,11.3,217467.0,600387
2017-11-03,11.89,11.12,11.94,11.02,233161.0,600387
2017-11-10,11.1,10.92,11.33,10.78,140607.0,600387
2017-11-17,10.99,10.31,11.01,10.2,130918.0,600387
2017-11-24,10.38,10.19,10.5,9.82,110913.0,600387
2017-11-29,10.1,9.99,10.36,9.95,81035.0,600387
