date,open,close,high,low,volume,code
2017-05-05,10.09,9.88,10.23,9.87,110271.0,601028
2017-05-12,9.93,8.54,9.95,8.32,282832.0,601028
2017-05-19,8.5,8.67,9.1,8.34,224340.0,601028
2017-05-26,8.68,8.49,9.08,8.14,205126.0,601028
2017-06-02,8.57,8.15,8.58,7.96,83408.0,601028
2017-06-09,8.22,8.43,8.46,8.14,100222.0,601028
2017-06-16,8.36,8.41,8.49,8.1,141645.0,601028
2017-06-22,8.4,8.4,8.58,8.35,111497.0,601028
2017-09-01,9.24,8.77,9.24,8.56,350480.0,601028
2017-09-08,8.72,9.16,9.2,8.6,244326.0,601028
2017-09-15,9.17,9.43,9.67,9.13,221184.0,601028
2017-09-22,9.43,9.23,9.57,9.18,140223.0,601028
2017-09-29,9.23,9.46,9.47,9.18,84683.0,601028
2017-10-13,9.47,9.35,9.52,9.26,98352.0,601028
2017-10-20,9.41,9.13,9.48,8.9,123417.0,601028
2017-10-27,9.1,9.18,9.33,8.96,98046.0,601028
2017-11-03,9.17,9.0,9.25,8.89,124146.0,601028
2017-11-10,9.0,10.28,10.6,9.0,298542.0,601028
2017-11-17,10.19,9.96,10.59,9.85,331342.0,601028
2017-11-24,9.93,9.37,10.09,9.31,182791.0,601028
2017-11-29,9.38,9.55,9.62,9.28,51829.0,601028
