date,open,close,high,low,volume,code
2017-05-05,9.18,8.85,9.21,8.81,140612.0,600821
2017-05-12,8.76,7.78,8.87,7.23,252024.0,600821
2017-05-19,7.77,8.18,8.69,7.42,423670.0,600821
2017-05-26,8.1,7.44,8.18,7.19,247144.0,600821
2017-06-02,7.57,7.44,8.13,7.18,162096.0,600821
2017-06-09,7.45,8.65,8.65,7.42,348009.0,600821
2017-06-16,8.75,9.18,9.92,8.25,703149.0,600821
2017-06-23,9.13,8.47,9.35,8.26,395922.0,600821
2017-06-30,8.43,9.01,9.38,8.41,394129.0,600821
2017-07-07,9.0,9.0,9.06,8.82,202618.0,600821
2017-07-14,8.99,9.45,9.84,8.93,565337.0,600821
2017-07-21,9.45,9.35,9.58,8.51,337324.0,600821
2017-07-28,9.28,9.54,10.0,9.1,411255.0,600821
2017-08-04,9.56,9.47,9.79,9.22,232968.0,600821
2017-08-11,9.47,9.02,9.49,8.8,203315.0,600821
2017-08-18,9.0,9.15,9.25,8.95,118825.0,600821
2017-08-25,9.15,9.12,9.6,8.9,186085.0,600821
2017-09-01,9.15,9.22,9.48,9.04,221892.0,600821
2017-09-08,9.22,9.04,9.35,8.98,152127.0,600821
2017-09-15,9.0,8.95,9.07,8.91,106109.0,600821
2017-09-22,8.95,8.85,9.01,8.8,99923.0,600821
2017-09-29,8.82,9.14,9.42,8.55,304759.0,600821
2017-10-13,9.13,9.07,9.2,8.99,123297.0,600821
2017-10-20,9.08,8.86,9.2,8.75,107316.0,600821
2017-10-27,8.86,8.82,9.01,8.7,129849.0,600821
2017-11-03,8.7,7.49,8.82,7.39,480754.0,600821
2017-11-10,7.43,7.36,7.58,7.2,125003.0,600821
2017-11-17,7.43,7.11,7.76,7.0,157042.0,600821
2017-11-24,7.16,6.57,7.21,6.41,276169.0,600821
2017-11-29,6.58,6.93,7.16,6.5,157581.0,600821
