date,open,close,high,low,volume,code
2017-05-05,24.184,24.164,24.663,23.91,96051.0,600729
2017-05-12,24.184,25.192,25.779,23.606,224671.0,600729
2017-05-19,25.211,24.722,25.691,24.575,134202.0,600729
2017-05-26,24.761,24.076,25.045,22.951,163507.0,600729
2017-06-02,24.262,24.184,25.427,23.499,152281.0,600729
2017-06-09,24.076,25.348,25.74,23.782,228469.0,600729
2017-06-16,25.221,25.192,26.092,24.947,234972.0,600729
2017-06-23,25.192,25.554,26.063,25.016,235718.0,600729
2017-06-30,25.505,26.268,26.572,25.319,248133.0,600729
2017-07-07,26.268,25.955,26.415,25.622,152146.0,600729
2017-07-14,25.916,26.523,26.797,25.26,236796.0,600729
2017-07-21,26.386,26.865,26.993,24.693,326258.0,600729
2017-07-28,27.012,26.004,27.883,25.701,495294.0,600729
2017-08-04,26.014,25.368,26.728,25.358,293414.0,600729
2017-08-11,25.329,25.319,26.053,25.055,168018.0,600729
2017-08-18,25.309,25.77,25.93,25.18,180477.0,600729
2017-08-25,25.9,26.33,26.52,25.74,201344.0,600729
2017-09-01,26.45,27.54,27.59,25.85,305839.0,600729
2017-09-08,27.5,27.16,28.18,26.88,274519.0,600729
2017-09-15,27.16,27.1,27.52,26.79,158942.0,600729
2017-09-22,27.1,26.91,27.95,26.72,218027.0,600729
2017-09-29,26.72,26.93,27.36,26.34,147996.0,600729
2017-10-13,27.15,28.4,28.75,27.05,249026.0,600729
2017-11-03,27.0,26.22,27.27,25.61,259587.0,600729
2017-11-10,26.07,25.83,26.24,25.1,263769.0,600729
2017-11-17,25.73,24.76,26.25,24.71,171930.0,600729
2017-11-24,24.75,24.0,25.45,23.78,154608.0,600729
2017-11-29,24.0,24.15,24.39,23.35,103000.0,600729
