date,open,close,high,low,volume,code
2017-05-05,8.328,8.2,8.527,8.195,256560.0,600172
2017-05-12,8.079,7.901,8.206,7.752,284110.0,600172
2017-05-19,7.907,8.488,8.621,7.757,488110.0,600172
2017-05-26,8.549,8.012,8.616,7.807,561447.0,600172
2017-06-02,8.134,7.702,8.189,7.503,307337.0,600172
2017-06-09,7.719,8.14,8.46,7.719,503115.0,600172
2017-06-16,8.17,8.38,8.44,8.0,622494.0,600172
2017-06-23,8.33,8.09,8.47,7.92,572940.0,600172
2017-06-29,8.09,8.23,8.4,8.01,477978.0,600172
2017-07-14,8.0,7.67,8.09,7.54,377511.0,600172
2017-07-21,7.82,7.69,7.94,7.43,694715.0,600172
2017-07-28,7.66,7.81,7.92,7.55,626869.0,600172
2017-08-04,7.81,7.99,8.2,7.74,790666.0,600172
2017-08-11,7.97,8.01,8.48,7.92,934791.0,600172
2017-08-18,8.0,8.29,8.35,7.95,685937.0,600172
2017-08-25,8.28,8.16,8.43,8.03,616122.0,600172
2017-09-01,8.0,7.8,8.11,7.72,964591.0,600172
2017-09-08,7.78,8.0,8.03,7.7,946728.0,600172
2017-09-15,8.0,8.38,8.67,8.0,1703807.0,600172
2017-09-22,8.37,8.23,8.52,8.18,777848.0,600172
2017-09-29,8.24,8.47,8.49,8.03,823972.0,600172
2017-10-13,8.56,9.65,9.76,8.51,2231546.0,600172
2017-10-20,9.62,9.23,9.67,9.03,1348761.0,600172
2017-10-27,9.22,9.68,9.95,9.22,1330654.0,600172
2017-11-03,9.5,10.41,10.48,9.2,1596312.0,600172
2017-11-10,10.44,9.99,10.55,9.85,1418679.0,600172
2017-11-17,9.97,9.42,10.1,9.33,1327463.0,600172
2017-11-24,9.31,9.41,9.55,8.99,927538.0,600172
2017-11-29,9.5,9.69,9.8,9.41,543168.0,600172
