date,open,close,high,low,volume,code
2017-05-05,23.962,22.415,24.244,22.338,54953.0,603808
2017-05-12,22.186,21.469,22.529,21.271,57630.0,603808
2017-05-19,21.767,22.384,22.88,21.408,47038.0,603808
2017-05-26,22.285,21.385,22.559,20.6,47490.0,603808
2017-06-02,21.408,20.509,21.698,19.944,20360.0,603808
2017-06-09,20.554,21.347,21.652,20.28,48436.0,603808
2017-06-16,21.202,22.415,22.796,20.501,58619.0,603808
2017-06-23,22.407,22.148,22.773,21.66,32197.0,603808
2017-06-30,22.14,22.506,23.246,21.042,66206.0,603808
2017-07-07,22.369,23.67,24.56,22.155,59680.0,603808
2017-07-14,23.93,21.77,23.93,21.3,71209.0,603808
2017-07-21,21.69,20.81,21.69,20.2,70910.0,603808
2017-07-28,21.0,21.1,21.93,20.6,47650.0,603808
2017-08-04,21.12,20.96,21.4,20.88,34027.0,603808
2017-08-11,20.96,19.97,21.19,19.95,55301.0,603808
2017-08-18,19.97,20.42,20.75,19.97,65443.0,603808
2017-08-25,20.4,20.47,20.69,20.25,39592.0,603808
2017-09-01,20.48,21.55,21.81,20.48,132474.0,603808
2017-09-08,21.54,21.76,22.39,21.41,111938.0,603808
2017-09-15,21.5,23.71,23.84,21.5,143660.0,603808
2017-09-22,23.71,24.31,24.52,23.16,122468.0,603808
2017-09-29,24.2,24.03,24.55,23.06,69772.0,603808
2017-10-13,24.28,23.9,24.7,23.45,96718.0,603808
2017-10-20,23.95,23.25,24.47,22.57,74672.0,603808
2017-10-27,23.35,24.52,24.6,22.85,76329.0,603808
2017-11-03,24.5,24.43,25.72,23.63,144975.0,603808
2017-11-10,24.43,23.4,24.86,23.2,107609.0,603808
2017-11-17,23.21,20.91,23.81,20.79,138204.0,603808
2017-11-24,20.89,21.09,22.13,20.78,103563.0,603808
2017-11-29,21.11,22.11,22.37,20.89,41495.0,603808
