date,open,close,high,low,volume,code
2017-05-05,8.026,7.986,8.136,7.817,305823.0,600257
2017-05-12,7.916,7.198,7.976,7.178,307908.0,600257
2017-05-19,7.208,7.418,7.587,7.129,272743.0,600257
2017-05-26,7.408,6.969,7.418,6.61,225529.0,600257
2017-06-02,7.079,6.899,7.159,6.68,96759.0,600257
2017-06-09,6.949,7.188,7.258,6.899,195787.0,600257
2017-06-16,7.149,7.248,7.547,6.969,190748.0,600257
2017-06-23,7.288,7.178,7.398,7.059,160883.0,600257
2017-06-30,7.228,7.278,7.338,7.159,167713.0,600257
2017-07-07,7.258,7.328,7.378,7.228,191912.0,600257
2017-07-14,7.298,7.278,7.587,7.198,340140.0,600257
2017-07-21,7.228,6.62,7.238,5.91,371126.0,600257
2017-07-28,6.62,6.73,6.78,6.55,223535.0,600257
2017-08-04,6.75,6.62,6.8,6.6,227067.0,600257
2017-08-11,6.62,6.61,6.98,6.57,317570.0,600257
2017-08-18,6.63,6.84,6.88,6.61,178915.0,600257
2017-08-25,6.84,6.94,7.09,6.81,210230.0,600257
2017-09-01,6.96,7.14,7.21,6.92,304173.0,600257
2017-09-08,7.15,7.26,7.3,7.07,239660.0,600257
2017-09-15,7.24,7.22,7.34,7.15,216766.0,600257
2017-09-22,7.22,7.4,7.71,7.16,367113.0,600257
