date,open,close,high,low,volume,code
2017-05-05,14.15,13.73,14.38,13.69,214327.0,600692
2017-05-12,13.79,12.78,14.05,12.55,289688.0,600692
2017-05-19,12.8,13.69,14.2,12.45,378126.0,600692
2017-05-26,13.39,12.62,13.49,12.12,361583.0,600692
2017-06-02,12.81,12.48,13.13,12.08,157854.0,600692
2017-06-09,12.51,13.35,13.5,12.45,315476.0,600692
2017-06-16,13.23,13.31,13.48,12.85,261589.0,600692
2017-06-23,13.33,12.99,13.67,12.68,333333.0,600692
2017-06-30,13.01,13.0,13.35,12.9,180311.0,600692
2017-07-07,13.09,13.31,13.34,13.02,214882.0,600692
2017-07-14,13.31,13.78,14.13,13.12,589803.0,600692
2017-07-21,13.76,13.1,13.88,12.36,462939.0,600692
2017-07-28,13.38,13.51,13.87,13.32,439259.0,600692
2017-08-04,13.51,13.31,13.72,13.2,306489.0,600692
2017-08-11,13.29,12.87,13.68,12.82,322907.0,600692
2017-08-18,12.94,13.34,13.44,12.8,229073.0,600692
2017-08-25,13.44,13.45,13.59,13.03,313526.0,600692
2017-09-01,13.45,14.03,14.99,13.37,939394.0,600692
2017-09-08,13.92,13.67,14.03,13.55,294775.0,600692
2017-09-15,13.67,13.56,13.82,13.45,228888.0,600692
2017-09-22,13.45,13.54,13.87,13.45,253124.0,600692
2017-09-29,13.49,13.09,13.53,12.98,160184.0,600692
2017-10-13,13.21,13.54,13.67,13.15,189724.0,600692
2017-10-20,13.55,14.05,14.47,13.1,637348.0,600692
2017-10-27,14.05,13.79,14.16,13.5,601054.0,600692
2017-11-03,13.72,12.77,14.05,12.68,452617.0,600692
2017-11-10,12.79,12.75,13.0,12.71,171147.0,600692
2017-11-17,12.77,11.55,13.08,11.49,223669.0,600692
2017-11-24,11.4,10.94,11.66,10.86,158265.0,600692
2017-11-29,10.94,10.82,10.99,10.5,78164.0,600692
