date,open,close,high,low,volume,code
2017-05-05,39.506,39.496,40.35,39.059,18191.0,300384
2017-05-12,39.247,40.519,41.273,38.244,41391.0,300384
2017-05-19,40.181,40.151,42.703,40.042,70146.0,300384
2017-05-26,40.469,39.009,40.469,38.284,32651.0,300384
2017-06-02,39.63,37.21,39.76,33.89,40085.0,300384
2017-06-09,36.98,38.15,39.17,35.6,30395.0,300384
2017-06-16,38.08,38.41,38.86,37.22,18837.0,300384
2017-06-23,38.5,36.93,38.59,36.4,17270.0,300384
2017-06-30,36.93,37.09,37.37,36.36,13811.0,300384
2017-07-07,36.9,36.4,37.49,36.33,16071.0,300384
2017-07-14,36.4,35.1,36.4,34.62,17786.0,300384
2017-07-21,35.09,33.25,35.09,32.0,26869.0,300384
2017-07-24,33.2,33.9,34.14,33.09,5513.0,300384
