date,open,close,high,low,volume,code
2017-05-05,19.62,20.831,21.05,19.6,259525.0,300284
2017-05-12,20.474,19.511,20.811,18.528,207725.0,300284
2017-05-19,19.312,19.06,19.779,18.97,94582.0,300284
2017-05-26,19.16,18.31,19.44,18.04,161236.0,300284
2017-06-02,18.46,17.29,18.59,16.84,107611.0,300284
2017-06-09,17.29,17.97,18.3,17.06,115605.0,300284
2017-06-16,17.87,18.08,18.45,17.62,114870.0,300284
2017-06-23,18.1,19.08,19.54,18.1,159216.0,300284
2017-06-30,18.85,19.68,20.12,18.3,230240.0,300284
2017-07-07,19.64,20.15,20.47,19.4,195255.0,300284
2017-07-14,20.09,19.55,20.54,19.27,110407.0,300284
2017-07-21,19.42,18.62,19.78,17.68,191082.0,300284
2017-07-28,18.58,22.03,22.5,18.23,1515902.0,300284
2017-08-04,21.2,21.12,22.3,20.46,1522982.0,300284
2017-08-11,21.3,21.94,23.47,21.21,1570667.0,300284
2017-08-18,22.35,21.58,23.26,21.56,1314281.0,300284
2017-08-25,21.57,21.55,21.73,21.2,544507.0,300284
2017-09-01,21.6,21.81,22.21,21.05,704081.0,300284
2017-09-08,21.87,20.74,21.88,20.6,485109.0,300284
2017-09-15,20.62,20.77,21.18,20.41,323008.0,300284
2017-09-22,20.77,19.35,21.12,19.26,344535.0,300284
2017-09-29,19.37,20.04,20.2,19.25,192116.0,300284
2017-10-13,20.11,20.16,20.4,19.79,159057.0,300284
2017-10-20,20.3,20.03,20.55,19.13,230953.0,300284
2017-10-27,19.81,19.58,20.1,19.45,152444.0,300284
2017-11-03,19.0,17.72,19.0,17.56,310570.0,300284
2017-11-10,17.72,17.99,18.32,17.68,169011.0,300284
2017-11-17,17.99,17.5,18.08,17.08,188050.0,300284
2017-11-24,17.5,16.89,17.72,16.88,119850.0,300284
2017-11-29,16.89,16.98,17.13,16.83,62646.0,300284
