date,open,close,high,low,volume,code
2017-05-05,17.111,17.145,17.423,16.738,1173378.0,601088
2017-05-12,16.989,17.085,17.241,16.807,883914.0,601088
2017-05-19,17.085,17.319,17.613,17.085,870184.0,601088
2017-05-26,17.362,18.68,18.758,17.163,1417821.0,601088
2017-06-02,18.74,19.321,19.338,18.099,1027568.0,601088
2017-09-01,21.25,21.25,21.25,21.25,71093.0,601088
2017-09-08,23.38,20.99,23.38,20.67,4199449.0,601088
2017-09-15,20.99,20.49,21.86,20.35,1954820.0,601088
2017-09-22,20.35,20.62,20.78,20.17,1122866.0,601088
2017-09-29,20.52,20.94,21.59,20.33,990982.0,601088
2017-10-13,21.22,20.43,21.38,20.11,1066956.0,601088
2017-10-20,20.51,20.51,20.72,20.23,765823.0,601088
2017-10-27,20.5,20.71,21.27,20.3,982381.0,601088
2017-11-03,20.63,20.56,20.99,20.13,1025493.0,601088
2017-11-10,20.43,21.6,22.1,20.23,1844250.0,601088
2017-11-17,21.46,23.37,24.18,21.46,3068006.0,601088
2017-11-24,23.08,23.05,24.86,22.45,3490115.0,601088
2017-11-29,22.87,23.91,24.41,22.38,1321527.0,601088
