date,open,close,high,low,volume,code
2017-05-05,24.361,21.199,25.06,21.01,458753.0,600855
2017-05-12,21.01,19.294,21.249,18.875,367158.0,600855
2017-05-19,19.443,18.845,20.112,18.276,324071.0,600855
2017-05-26,18.775,17.219,19.044,16.61,259635.0,600855
2017-06-02,17.418,17.159,17.648,16.261,152380.0,600855
2017-06-09,17.438,18.954,19.234,17.159,421848.0,600855
2017-06-16,18.785,20.84,21.149,18.326,546500.0,600855
2017-06-23,21.2,20.53,22.19,19.54,604677.0,600855
2017-06-30,20.85,21.18,21.47,20.53,399769.0,600855
2017-07-07,20.9,21.89,22.13,20.6,347194.0,600855
2017-07-14,23.0,19.78,23.54,19.09,619813.0,600855
2017-07-21,19.61,19.08,19.69,17.3,384985.0,600855
2017-07-28,19.0,20.36,21.18,18.82,596880.0,600855
2017-08-04,20.15,20.36,20.68,18.66,490574.0,600855
2017-08-11,20.36,19.71,20.4,19.24,437075.0,600855
2017-08-18,19.45,20.06,20.8,19.02,441382.0,600855
2017-08-25,20.14,19.64,20.29,19.27,216010.0,600855
2017-09-01,19.6,19.31,19.9,19.25,196873.0,600855
2017-09-08,19.46,19.46,19.64,19.28,191358.0,600855
2017-09-15,19.49,19.55,19.85,19.26,235813.0,600855
2017-09-22,19.55,18.63,19.61,18.45,177730.0,600855
2017-09-29,18.95,18.85,19.6,18.72,261970.0,600855
2017-10-13,18.84,19.51,19.87,18.83,255868.0,600855
2017-10-20,19.52,18.63,19.78,18.33,174015.0,600855
2017-10-27,18.68,18.28,18.73,18.06,94776.0,600855
2017-11-03,18.2,16.96,18.28,16.88,114031.0,600855
2017-11-10,17.0,17.33,17.57,16.93,96895.0,600855
2017-11-17,17.33,17.26,18.4,17.0,199977.0,600855
2017-11-22,17.19,17.91,18.2,15.66,163489.0,600855
