date,open,close,high,low,volume,code
2017-05-05,7.558,7.815,8.023,7.529,1951348.0,600029
2017-05-12,7.805,8.082,8.131,7.598,2484443.0,600029
2017-05-19,8.102,7.904,8.23,7.855,1540814.0,600029
2017-05-26,7.904,8.398,8.675,7.776,2855047.0,600029
2017-06-02,8.438,8.566,8.843,8.368,2322213.0,600029
2017-06-09,8.526,8.912,8.971,8.438,3247709.0,600029
2017-06-16,8.922,8.783,9.07,8.576,2417397.0,600029
2017-06-23,8.744,8.754,9.07,8.596,2789358.0,600029
2017-06-30,8.764,8.596,8.971,8.418,3380524.0,600029
2017-07-07,8.576,8.477,8.606,8.309,2260495.0,600029
2017-07-14,8.467,8.447,8.556,8.102,2131909.0,600029
2017-07-21,8.447,8.457,8.566,8.181,2951623.0,600029
2017-07-28,8.467,8.01,8.536,7.93,2506225.0,600029
2017-08-04,8.01,7.97,8.22,7.93,1945422.0,600029
2017-08-11,7.96,8.19,8.27,7.85,3590332.0,600029
2017-08-18,8.21,8.42,8.54,8.04,3136801.0,600029
2017-08-25,8.47,8.23,8.51,8.05,2029324.0,600029
2017-09-01,8.26,8.65,9.18,8.23,4801824.0,600029
2017-09-08,8.66,9.06,9.2,8.59,4599049.0,600029
2017-09-15,8.97,8.7,9.24,8.62,3398632.0,600029
2017-09-22,8.67,8.38,8.71,8.26,2513510.0,600029
2017-09-29,8.36,8.27,8.49,8.22,1623836.0,600029
2017-10-13,8.38,8.22,8.39,8.15,1647477.0,600029
2017-10-20,8.19,8.27,8.32,8.05,1738890.0,600029
2017-10-27,8.27,8.55,8.7,8.21,2316358.0,600029
2017-11-03,8.6,9.22,9.55,8.5,6002446.0,600029
2017-11-10,9.2,9.13,9.2,8.78,4424559.0,600029
2017-11-17,9.11,10.28,10.7,8.96,6231945.0,600029
2017-11-24,10.33,10.94,11.32,9.94,5582145.0,600029
2017-11-29,10.74,11.14,11.15,10.0,2937411.0,600029
