date,open,close,high,low,volume,code
2017-05-05,22.28,22.2,22.46,22.06,193812.0,600715
2017-05-12,22.19,21.97,22.25,21.69,316451.0,600715
2017-05-19,21.85,22.35,22.4,21.81,365635.0,600715
2017-05-26,22.2,22.05,22.57,21.7,321113.0,600715
2017-06-02,22.1,21.97,22.2,21.82,181057.0,600715
2017-06-09,21.9,22.22,22.3,21.85,396433.0,600715
2017-06-16,22.2,22.34,22.52,22.08,477833.0,600715
2017-06-23,22.34,22.6,23.01,22.27,551033.0,600715
2017-06-30,22.6,22.56,22.75,22.51,436849.0,600715
2017-07-04,22.56,22.47,22.63,22.34,140581.0,600715
