date,open,close,high,low,volume,code
2017-05-05,26.674,26.176,29.515,26.096,526556.0,603019
2017-05-12,26.176,24.24,26.286,23.23,353924.0,603019
2017-05-19,24.88,28.18,28.35,24.7,686686.0,603019
2017-05-26,27.79,29.52,29.52,24.24,774419.0,603019
2017-06-02,31.0,29.61,31.44,27.57,1145780.0,603019
2017-06-09,29.6,28.82,30.55,27.6,1135904.0,603019
2017-06-16,28.6,28.07,29.18,28.0,614261.0,603019
2017-06-23,28.06,26.6,28.6,26.06,641759.0,603019
2017-06-30,26.72,28.14,29.24,26.25,758703.0,603019
2017-07-07,28.06,27.29,28.62,27.06,533638.0,603019
2017-07-14,27.33,26.15,27.39,26.03,367563.0,603019
2017-07-21,25.9,25.34,25.96,23.87,470276.0,603019
2017-07-28,25.1,25.13,25.74,24.56,338720.0,603019
2017-08-04,25.0,24.56,25.39,24.5,280220.0,603019
2017-08-11,24.42,24.41,25.79,24.24,389540.0,603019
2017-08-18,24.42,26.97,27.49,24.42,734357.0,603019
2017-08-25,27.42,28.34,31.49,27.02,1666966.0,603019
2017-09-01,28.0,29.55,29.79,27.61,1059477.0,603019
2017-09-08,30.41,31.97,34.9,30.41,2717501.0,603019
2017-09-15,31.86,34.23,35.28,31.6,1773909.0,603019
2017-09-22,34.2,33.91,35.58,32.41,1522038.0,603019
2017-09-29,33.9,36.89,37.25,31.4,1671502.0,603019
2017-10-13,38.68,39.81,40.41,35.9,1805486.0,603019
2017-10-20,40.06,38.64,41.68,37.0,1398398.0,603019
2017-10-27,39.2,39.7,40.7,37.95,1010385.0,603019
2017-11-03,39.9,43.33,45.17,37.16,1656956.0,603019
2017-11-10,44.0,50.28,51.87,42.85,1983236.0,603019
2017-11-17,49.97,48.82,56.18,47.58,2100004.0,603019
2017-11-24,49.5,45.6,56.4,44.85,1809936.0,603019
2017-11-29,45.52,43.52,46.1,41.8,972086.0,603019
