date,open,close,high,low,volume,code
2017-05-05,3.72,3.61,3.779,3.58,472819.0,600467
2017-05-12,3.6,3.47,3.66,3.44,456061.0,600467
2017-05-19,3.47,3.49,3.55,3.391,483903.0,600467
2017-05-26,3.49,3.321,3.5,3.191,527059.0,600467
2017-06-02,3.351,3.351,3.371,3.201,324316.0,600467
2017-06-09,3.341,3.381,3.42,3.321,429477.0,600467
2017-06-16,3.371,3.45,3.49,3.321,572426.0,600467
2017-06-23,3.46,3.391,3.49,3.351,382960.0,600467
2017-06-30,3.391,3.401,3.44,3.361,348042.0,600467
2017-07-07,3.401,3.47,3.49,3.391,430308.0,600467
2017-07-14,3.48,3.44,3.51,3.38,466241.0,600467
2017-07-21,3.43,3.37,3.44,3.22,638080.0,600467
2017-07-28,3.36,3.39,3.42,3.34,506339.0,600467
2017-08-04,3.39,3.45,3.48,3.37,726436.0,600467
2017-08-11,3.43,3.47,3.72,3.42,1339557.0,600467
2017-08-18,3.48,3.49,3.54,3.47,554521.0,600467
2017-08-25,3.5,3.46,3.52,3.4,455228.0,600467
2017-09-01,3.45,3.52,3.52,3.45,540504.0,600467
2017-09-08,3.51,3.63,3.81,3.48,1359951.0,600467
2017-09-15,3.61,3.61,3.75,3.61,784609.0,600467
2017-09-22,3.61,3.63,3.72,3.58,899862.0,600467
2017-09-29,3.62,3.55,3.63,3.52,482202.0,600467
2017-10-13,3.58,3.64,3.69,3.54,880949.0,600467
2017-10-20,3.64,3.56,3.68,3.52,580452.0,600467
2017-10-27,3.56,3.53,3.63,3.52,481377.0,600467
2017-11-03,3.53,3.29,3.53,3.27,598285.0,600467
2017-11-10,3.27,3.35,3.38,3.27,378612.0,600467
2017-11-17,3.34,3.19,3.36,3.12,478698.0,600467
2017-11-24,3.17,3.12,3.21,3.1,397937.0,600467
2017-11-29,3.12,3.14,3.16,3.08,181897.0,600467
