date,open,close,high,low,volume,code
2017-05-12,9.386,9.506,9.923,8.511,152421.0,601113
2017-05-19,9.267,9.158,9.734,8.949,140403.0,601113
2017-05-26,9.068,8.7,9.267,8.352,127648.0,601113
2017-06-02,8.75,8.17,8.95,8.0,63557.0,601113
2017-06-09,8.33,8.45,8.83,8.13,89303.0,601113
2017-06-16,8.45,8.42,8.57,8.38,71133.0,601113
2017-06-23,8.42,8.0,8.5,7.97,82692.0,601113
2017-06-30,7.93,8.43,8.86,7.85,205200.0,601113
2017-07-07,8.41,8.45,8.5,8.23,108492.0,601113
2017-07-14,8.47,8.14,8.47,8.02,89270.0,601113
2017-07-21,8.13,7.95,8.13,7.4,110519.0,601113
2017-07-28,7.95,8.97,9.2,7.95,228397.0,601113
2017-08-04,8.93,9.22,9.35,8.66,173586.0,601113
2017-08-11,9.2,9.59,9.64,9.1,215915.0,601113
2017-08-18,9.59,9.99,10.08,9.51,146875.0,601113
2017-08-25,9.99,10.35,10.45,9.66,142471.0,601113
2017-09-01,10.35,9.78,10.84,9.7,202047.0,601113
2017-09-08,9.8,9.91,9.98,9.43,115564.0,601113
2017-09-15,9.9,10.03,10.26,9.85,104867.0,601113
2017-09-22,10.0,10.27,10.42,9.9,91996.0,601113
2017-09-29,10.29,10.5,10.54,10.04,67959.0,601113
2017-10-13,10.47,10.71,10.76,10.26,77647.0,601113
2017-10-20,10.69,10.44,10.77,10.32,68979.0,601113
2017-10-27,10.44,11.25,11.28,10.28,124907.0,601113
2017-11-03,11.26,12.25,12.27,10.96,220766.0,601113
2017-11-10,12.24,13.18,13.2,11.91,266199.0,601113
2017-11-17,13.18,12.78,13.64,12.1,264730.0,601113
2017-11-24,12.79,12.34,12.89,11.86,109847.0,601113
2017-11-29,12.14,13.28,13.34,12.09,98064.0,601113
