date,open,close,high,low,volume,code
2017-05-05,7.659,7.524,7.694,7.494,109600.0,600604
2017-05-12,7.514,6.75,7.574,6.5,145256.0,600604
2017-05-19,6.78,6.974,7.154,6.695,128261.0,600604
2017-05-26,7.049,7.0,7.38,6.345,183009.0,600604
2017-06-02,6.92,7.0,7.17,6.65,271747.0,600604
2017-06-09,6.82,7.63,7.86,6.77,654940.0,600604
2017-06-16,7.52,7.49,7.88,7.2,597987.0,600604
2017-06-23,7.44,7.2,7.68,7.06,348671.0,600604
2017-06-30,7.2,7.15,7.38,7.14,159851.0,600604
2017-07-07,7.15,7.15,7.25,7.09,164496.0,600604
2017-07-14,7.16,6.91,7.17,6.82,158570.0,600604
2017-07-21,6.87,6.33,6.9,6.06,221780.0,600604
2017-07-28,6.33,7.62,7.62,6.28,613500.0,600604
2017-08-04,7.99,8.52,9.36,7.99,2364343.0,600604
2017-08-11,8.43,10.07,10.6,8.31,2401205.0,600604
2017-08-18,10.27,10.09,10.58,9.41,2726757.0,600604
2017-08-25,9.97,9.27,10.5,9.03,1603044.0,600604
2017-09-01,9.17,9.75,10.0,9.0,2809114.0,600604
2017-09-08,9.8,9.2,10.61,9.15,2832686.0,600604
2017-09-15,9.19,9.29,9.53,9.11,1258908.0,600604
2017-09-22,9.26,8.82,9.5,8.7,1429447.0,600604
2017-09-29,8.77,8.35,8.81,8.12,760160.0,600604
2017-10-13,8.4,9.19,9.38,8.4,1467796.0,600604
2017-10-20,9.08,9.34,10.25,8.52,3593661.0,600604
2017-10-27,9.14,9.07,9.85,8.81,2568018.0,600604
2017-11-03,9.06,8.25,9.06,8.18,1123836.0,600604
2017-11-10,8.21,8.49,8.88,8.2,965108.0,600604
2017-11-17,8.49,7.67,8.62,7.41,804572.0,600604
2017-11-24,7.5,7.28,7.85,7.15,736038.0,600604
2017-11-29,7.25,7.33,7.34,7.01,443825.0,600604
