date,open,close,high,low,volume,code
2017-05-05,7.88,7.771,8.264,7.761,537467.0,600509
2017-05-12,7.761,7.397,8.018,7.12,656970.0,600509
2017-05-19,7.397,7.584,7.643,7.13,574508.0,600509
2017-05-26,7.554,7.12,7.574,6.903,438808.0,600509
2017-06-02,7.199,7.081,7.239,6.933,223333.0,600509
2017-06-09,7.14,7.249,7.337,7.081,360927.0,600509
2017-06-16,7.229,7.347,7.406,7.101,362653.0,600509
2017-06-23,7.318,7.298,7.544,7.17,415925.0,600509
2017-06-30,7.308,7.505,7.544,7.308,437614.0,600509
2017-07-07,7.485,7.673,7.712,7.456,470308.0,600509
2017-07-14,7.633,7.85,8.028,7.594,760410.0,600509
2017-07-21,7.84,8.28,8.5,7.35,1415086.0,600509
2017-07-28,8.25,8.46,8.6,8.12,985821.0,600509
2017-08-04,8.48,8.11,8.55,8.1,893645.0,600509
2017-08-11,8.08,7.86,8.29,7.78,656767.0,600509
2017-08-18,7.83,8.16,8.18,7.83,327987.0,600509
2017-08-25,8.18,7.91,8.23,7.78,376351.0,600509
2017-09-01,7.91,8.01,8.06,7.88,409422.0,600509
2017-09-08,8.0,7.87,8.11,7.83,393523.0,600509
2017-09-15,7.88,7.89,7.94,7.81,333749.0,600509
2017-09-22,7.88,7.82,8.22,7.81,682962.0,600509
2017-09-29,7.86,7.58,7.86,7.56,295928.0,600509
2017-10-13,7.65,7.77,7.85,7.63,244054.0,600509
2017-10-20,7.79,7.48,7.8,7.35,211283.0,600509
2017-10-27,7.48,7.48,7.58,7.4,157041.0,600509
2017-11-03,7.49,7.26,7.51,7.22,218583.0,600509
2017-11-10,7.26,7.36,7.44,7.24,152440.0,600509
2017-11-17,7.36,7.06,7.4,6.9,220253.0,600509
2017-11-24,7.02,6.73,7.02,6.72,195071.0,600509
2017-11-29,6.74,6.85,6.88,6.72,79049.0,600509
