date,open,close,high,low,volume,code
2017-05-05,15.578,14.38,15.718,14.33,1313915.0,600435
2017-05-12,14.33,13.491,14.33,12.892,1554625.0,600435
2017-05-19,13.511,13.741,14.28,13.102,1181102.0,600435
2017-05-26,13.731,13.691,14.08,12.892,1091740.0,600435
2017-06-02,13.841,13.741,13.98,13.042,569132.0,600435
2017-06-09,13.781,14.2,14.42,13.761,1208749.0,600435
2017-06-16,14.13,14.26,14.51,13.881,1188225.0,600435
2017-06-23,14.31,14.11,14.859,13.721,1246533.0,600435
2017-06-30,14.18,14.31,14.54,13.95,915042.0,600435
2017-07-07,14.23,15.24,15.47,14.07,1889866.0,600435
2017-07-14,15.33,15.18,15.57,14.56,1858417.0,600435
2017-07-21,15.0,14.35,15.0,13.52,1470847.0,600435
2017-07-28,14.35,14.96,15.26,14.12,1703756.0,600435
2017-08-04,14.99,15.54,15.54,14.0,2482711.0,600435
2017-08-11,15.41,15.63,16.26,15.03,3278039.0,600435
2017-08-18,15.47,15.34,16.29,15.21,3184400.0,600435
2017-08-25,15.4,15.53,15.74,15.03,1788156.0,600435
2017-09-01,15.56,15.32,15.85,15.05,1796474.0,600435
2017-09-08,15.55,14.77,15.64,14.56,1556351.0,600435
2017-09-15,14.68,14.88,15.03,14.6,948481.0,600435
2017-09-22,15.05,14.45,15.27,14.4,966292.0,600435
2017-09-29,14.45,14.59,14.75,14.3,619726.0,600435
2017-10-13,14.72,14.9,15.16,14.6,955598.0,600435
2017-10-20,14.95,14.14,15.24,13.86,1031217.0,600435
2017-10-27,14.1,14.0,14.28,13.91,472837.0,600435
2017-11-03,13.98,13.24,13.98,13.17,604176.0,600435
2017-11-10,13.42,13.59,13.98,13.3,664774.0,600435
2017-11-17,13.55,12.7,13.95,12.66,877308.0,600435
2017-11-24,12.66,12.42,12.95,12.1,628440.0,600435
2017-11-29,12.36,12.42,12.62,12.2,199122.0,600435
