date,open,close,high,low,volume,code
2017-05-05,7.55,7.34,7.78,7.31,303894.0,600217
2017-05-12,7.4,7.05,7.45,6.88,261670.0,600217
2017-05-19,7.1,7.16,7.43,6.97,226988.0,600217
2017-05-26,7.16,6.82,7.25,6.64,218034.0,600217
2017-06-02,6.9,6.68,7.12,6.43,209263.0,600217
2017-06-09,6.69,6.79,6.89,6.6,172854.0,600217
2017-06-16,6.78,6.86,6.95,6.67,184704.0,600217
2017-06-23,6.83,6.46,7.06,6.34,324671.0,600217
2017-06-30,6.45,6.38,6.48,6.34,433480.0,600217
2017-07-07,6.41,6.45,6.55,6.37,399237.0,600217
2017-07-14,6.45,6.39,6.52,6.25,344373.0,600217
2017-07-21,6.33,6.42,6.66,5.82,464690.0,600217
2017-07-28,6.36,6.47,6.65,6.28,404440.0,600217
2017-08-04,6.42,6.91,7.28,6.41,980211.0,600217
2017-08-11,6.88,6.78,7.5,6.76,621510.0,600217
2017-08-18,6.8,7.4,7.63,6.77,745417.0,600217
2017-08-25,7.41,7.9,8.15,7.34,1295513.0,600217
2017-09-01,7.91,7.61,7.93,7.48,856555.0,600217
2017-09-08,7.66,7.23,7.67,7.16,675538.0,600217
2017-09-15,7.24,7.3,7.67,7.13,671511.0,600217
2017-09-22,7.24,7.06,7.41,7.05,458305.0,600217
2017-09-29,7.1,7.16,7.17,7.03,223935.0,600217
2017-10-13,7.23,7.56,7.65,7.11,579580.0,600217
2017-10-20,7.56,6.91,7.58,6.68,520049.0,600217
2017-10-27,6.9,6.87,7.0,6.79,263366.0,600217
2017-11-03,6.81,6.37,6.88,6.31,310652.0,600217
2017-11-10,6.32,6.45,6.6,6.32,349136.0,600217
2017-11-17,6.44,7.09,7.44,6.14,937130.0,600217
2017-11-24,7.03,7.27,7.44,6.83,828761.0,600217
2017-11-29,7.18,7.2,7.48,7.07,461583.0,600217
