date,open,close,high,low,volume,code
2017-05-05,16.623,16.574,17.048,16.238,170132.0,600366
2017-05-12,16.495,16.347,16.88,15.704,248353.0,600366
2017-05-19,16.386,17.048,17.068,16.109,235474.0,600366
2017-05-26,17.028,17.078,17.108,16.327,227638.0,600366
2017-06-02,17.177,16.396,17.266,16.129,145867.0,600366
2017-06-09,16.356,17.03,17.27,16.356,191969.0,600366
2017-06-16,17.02,17.46,17.58,16.77,251816.0,600366
2017-06-23,17.46,17.77,18.35,17.39,343304.0,600366
2017-06-30,17.77,17.64,17.88,17.51,163756.0,600366
2017-07-07,17.59,19.29,19.38,17.56,503326.0,600366
2017-07-14,19.23,18.84,19.84,18.24,671171.0,600366
2017-07-21,18.89,18.56,18.89,17.61,437891.0,600366
2017-07-28,18.53,19.48,19.77,18.39,824579.0,600366
2017-08-04,19.48,19.23,20.47,19.21,963147.0,600366
2017-08-11,19.24,19.44,21.22,19.24,1379440.0,600366
2017-08-18,19.55,18.81,20.15,18.73,643042.0,600366
2017-08-25,18.94,18.89,19.2,18.51,366371.0,600366
2017-09-01,18.89,19.44,19.67,18.78,416817.0,600366
2017-09-08,19.44,20.56,20.93,19.05,1079385.0,600366
2017-09-15,21.2,21.95,23.2,20.78,2611746.0,600366
2017-09-22,21.88,21.71,23.68,21.4,1737807.0,600366
2017-09-29,21.6,20.94,21.6,20.55,709012.0,600366
2017-10-13,21.29,20.1,21.4,19.72,557837.0,600366
2017-10-20,20.01,19.57,20.11,19.01,302821.0,600366
2017-10-27,19.56,18.64,19.78,18.6,361464.0,600366
2017-11-03,18.85,17.37,18.89,17.21,368334.0,600366
2017-11-10,17.38,18.18,18.36,17.33,273387.0,600366
2017-11-17,18.2,16.89,18.3,16.83,381728.0,600366
2017-11-24,16.8,17.49,17.61,16.64,261046.0,600366
2017-11-29,17.38,17.77,17.85,16.91,204222.0,600366
