date,open,close,high,low,volume,code
2017-05-05,13.64,12.92,13.84,12.85,169660.0,600693
2017-05-12,12.82,12.45,13.15,11.43,368245.0,600693
2017-05-19,12.45,12.9,13.25,12.27,151289.0,600693
2017-05-26,12.81,13.16,13.54,12.05,202550.0,600693
2017-06-02,13.2,12.76,13.47,12.47,141568.0,600693
2017-06-09,12.8,12.74,13.08,12.56,140660.0,600693
2017-06-16,12.74,13.15,13.5,12.74,240548.0,600693
2017-06-23,13.07,12.49,13.25,12.03,143285.0,600693
2017-06-30,12.5,12.32,12.75,12.16,90149.0,600693
2017-07-07,12.48,13.19,13.3,12.42,140258.0,600693
2017-07-14,13.27,12.3,13.28,12.11,153731.0,600693
2017-07-21,12.04,12.41,12.59,11.81,187709.0,600693
2017-07-28,12.41,11.61,12.45,11.49,144175.0,600693
2017-08-04,11.61,11.21,11.81,11.07,171664.0,600693
2017-08-11,11.21,10.6,11.23,10.39,224195.0,600693
2017-08-18,10.6,11.54,12.05,10.59,550564.0,600693
2017-08-25,11.69,11.16,11.9,11.05,292966.0,600693
2017-09-01,11.16,11.38,11.75,10.9,270751.0,600693
2017-09-08,11.29,11.0,11.48,10.94,198685.0,600693
2017-09-15,10.96,10.91,11.1,10.7,173124.0,600693
2017-09-22,10.87,10.9,11.26,10.78,273229.0,600693
2017-09-29,10.89,11.17,11.25,10.77,125781.0,600693
2017-10-13,11.27,11.28,11.66,10.85,280215.0,600693
2017-10-20,11.3,11.3,11.39,10.95,151274.0,600693
2017-10-27,11.3,11.85,12.19,11.23,231034.0,600693
2017-11-03,11.85,11.17,12.33,11.0,361380.0,600693
2017-11-10,11.01,10.91,11.19,10.85,221104.0,600693
2017-11-17,10.83,10.69,10.96,10.55,245011.0,600693
2017-11-24,10.6,11.42,11.65,10.55,426300.0,600693
2017-11-29,11.31,10.63,11.31,10.5,268889.0,600693
