date,open,close,high,low,volume,code
2017-05-05,7.71,7.01,7.82,6.93,715006.0,600971
2017-05-12,6.95,6.85,7.06,6.57,625336.0,600971
2017-05-19,6.87,6.92,7.15,6.78,601332.0,600971
2017-05-26,6.93,7.17,7.34,6.7,777215.0,600971
2017-06-02,7.23,7.2,7.27,6.99,394391.0,600971
2017-06-09,7.25,7.35,7.46,7.18,650442.0,600971
2017-06-16,7.31,7.6,7.74,7.29,840021.0,600971
2017-06-23,7.55,7.73,7.88,7.53,807349.0,600971
2017-06-30,7.69,8.13,8.36,7.69,1061388.0,600971
2017-07-07,8.14,8.88,8.95,8.07,1311971.0,600971
2017-07-14,8.83,9.47,9.65,8.47,2286016.0,600971
2017-07-21,9.43,12.16,12.49,9.15,4278532.0,600971
2017-07-28,12.0,10.99,12.25,10.71,3900045.0,600971
2017-08-04,11.02,11.19,12.35,10.96,3990349.0,600971
2017-08-11,11.06,11.15,12.78,10.77,4178661.0,600971
2017-08-18,11.05,11.89,11.92,10.88,2207688.0,600971
2017-08-25,11.81,11.48,12.26,10.9,2117226.0,600971
2017-09-01,11.32,12.87,13.54,11.27,3868205.0,600971
2017-09-08,12.88,12.48,13.05,12.29,2587031.0,600971
2017-09-15,12.3,11.55,13.02,11.4,2275122.0,600971
2017-09-22,11.5,11.46,11.85,11.19,1145597.0,600971
2017-09-29,11.37,11.38,11.62,10.99,957075.0,600971
2017-10-13,11.52,11.03,11.54,10.51,1116012.0,600971
2017-10-20,11.03,10.46,11.18,10.14,818691.0,600971
2017-10-27,10.39,10.69,11.18,10.22,911210.0,600971
2017-11-03,10.6,10.15,10.73,10.01,768996.0,600971
2017-11-10,10.22,10.68,11.14,9.95,1248852.0,600971
2017-11-17,10.61,10.1,11.32,9.91,1484158.0,600971
2017-11-24,10.08,10.31,10.54,9.8,1010800.0,600971
2017-11-29,10.4,10.95,11.07,10.07,940687.0,600971
