date,open,close,high,low,volume,code
2017-05-05,7.4,7.19,7.62,7.18,123436.0,600091
2017-05-12,7.1,7.04,7.43,6.69,198836.0,600091
2017-05-19,7.05,7.24,7.36,6.95,171951.0,600091
2017-05-26,7.25,6.82,7.25,6.47,139574.0,600091
2017-06-02,6.87,6.39,6.92,6.11,104764.0,600091
2017-06-09,6.4,6.68,6.76,6.37,119065.0,600091
2017-06-16,6.63,6.6,6.7,6.2,125909.0,600091
2017-06-23,6.62,6.63,6.78,6.44,117153.0,600091
2017-06-30,6.61,6.65,6.84,6.55,95669.0,600091
2017-07-07,6.65,6.98,7.06,6.65,124559.0,600091
2017-07-14,6.95,7.11,7.2,6.92,143539.0,600091
2017-07-21,7.1,7.52,7.54,6.46,280305.0,600091
2017-07-28,7.5,7.42,7.9,7.31,303321.0,600091
2017-08-04,7.38,7.25,7.65,7.2,153313.0,600091
2017-08-11,7.23,7.09,7.34,7.03,127482.0,600091
2017-08-18,7.06,7.28,7.29,7.06,82888.0,600091
2017-08-25,7.29,7.45,7.61,7.22,144627.0,600091
2017-09-01,7.46,7.43,7.51,7.31,111038.0,600091
2017-09-08,7.41,7.31,7.47,7.26,106711.0,600091
2017-09-15,7.3,7.26,7.4,7.24,80487.0,600091
2017-09-22,7.28,7.11,7.3,7.03,75446.0,600091
2017-09-29,7.12,6.94,7.12,6.8,79200.0,600091
2017-10-13,7.01,7.05,7.17,6.94,68228.0,600091
2017-10-20,7.05,6.7,7.05,6.57,82136.0,600091
2017-10-27,6.7,6.81,6.95,6.67,71010.0,600091
2017-11-03,6.76,6.55,6.8,6.5,90126.0,600091
2017-11-10,6.53,6.92,7.02,6.53,86415.0,600091
2017-11-17,6.9,6.3,6.95,6.3,88084.0,600091
2017-11-24,6.3,6.02,6.3,5.93,93680.0,600091
2017-11-29,6.02,6.02,6.08,5.93,42654.0,600091
