date,open,close,high,low,volume,code
2017-05-05,54.626,55.932,57.028,54.027,23660.0,300176
2017-05-12,56.321,55.912,56.65,53.439,23892.0,300176
2017-05-19,55.314,60.119,61.316,55.054,26960.0,300176
2017-05-26,59.82,64.705,69.79,59.641,60356.0,300176
2017-06-02,65.154,66.121,67.278,64.017,16250.0,300176
2017-06-09,66.101,63.16,66.58,62.0,25798.0,300176
2017-06-16,62.4,62.54,65.02,62.09,18334.0,300176
2017-06-23,63.46,64.0,64.36,61.75,23812.0,300176
2017-06-30,64.99,65.98,69.77,64.2,29517.0,300176
2017-07-07,66.2,70.76,73.99,65.62,28413.0,300176
2017-07-14,70.76,72.32,73.92,69.99,15014.0,300176
2017-07-21,72.61,56.07,73.59,55.89,127772.0,300176
2017-07-28,56.06,66.88,68.39,56.06,49989.0,300176
2017-08-04,66.22,68.03,68.88,66.22,16014.0,300176
2017-08-11,68.02,71.26,72.38,67.63,18711.0,300176
2017-08-18,71.19,72.5,73.88,70.23,13780.0,300176
2017-08-25,72.5,83.08,83.5,72.19,39190.0,300176
2017-09-01,83.51,88.46,90.45,83.51,35351.0,300176
2017-09-08,86.0,87.1,89.18,84.76,20435.0,300176
2017-09-15,87.6,85.19,88.7,78.01,17622.0,300176
2017-09-22,84.01,85.99,88.99,82.5,16671.0,300176
2017-09-29,85.99,85.11,86.9,79.0,20047.0,300176
2017-10-13,86.11,98.25,98.9,83.57,34644.0,300176
2017-10-20,98.51,126.35,140.0,98.51,112955.0,300176
2017-10-26,130.94,143.78,143.78,118.29,86356.0,300176
2017-11-24,129.4,112.8,138.99,96.0,108489.0,300176
2017-11-29,107.3,106.0,117.77,104.02,46457.0,300176
