date,open,close,high,low,volume,code
2017-07-28,6.15,6.97,7.05,6.15,1764431.0,600568
2017-08-04,6.89,7.19,7.63,6.72,1582255.0,600568
2017-08-11,7.2,7.3,7.64,7.16,1475832.0,600568
2017-08-18,7.39,7.38,7.62,7.15,1078323.0,600568
2017-08-25,7.35,7.57,7.6,7.25,881301.0,600568
2017-09-01,7.48,7.27,7.67,7.2,788355.0,600568
2017-09-08,7.24,7.45,7.52,7.0,824709.0,600568
2017-09-15,7.45,7.41,7.85,7.32,1041486.0,600568
2017-09-22,7.4,7.28,7.45,7.08,1011066.0,600568
2017-09-29,7.21,7.08,7.27,6.86,654266.0,600568
2017-10-13,7.09,7.09,7.35,6.94,802504.0,600568
2017-10-20,7.09,7.06,7.17,6.9,406228.0,600568
2017-10-27,7.05,7.5,7.71,7.0,953889.0,600568
2017-11-03,7.5,7.25,7.74,7.15,902313.0,600568
2017-11-10,7.3,7.14,7.35,6.98,741338.0,600568
2017-11-17,7.12,7.11,7.26,7.01,517079.0,600568
2017-11-24,7.06,7.02,7.18,6.93,362081.0,600568
2017-11-29,7.05,7.16,7.19,6.89,212866.0,600568
