date,open,close,high,low,volume,code
2017-05-05,11.538,11.021,12.592,10.388,1179961.0,600828
2017-05-12,9.918,7.005,9.918,6.89,1014268.0,600828
2017-05-19,6.938,7.139,7.331,6.823,958058.0,600828
2017-05-26,7.187,6.89,7.264,6.334,510839.0,600828
2017-06-02,6.97,6.89,7.39,6.7,317574.0,600828
2017-06-09,6.9,7.18,7.35,6.84,430179.0,600828
2017-06-16,7.16,7.35,7.38,6.9,508678.0,600828
2017-06-23,7.29,7.88,7.92,7.2,683247.0,600828
2017-06-30,8.0,8.32,8.54,7.84,909491.0,600828
2017-07-07,8.25,7.91,8.26,7.88,509153.0,600828
2017-07-14,7.9,7.5,8.05,7.12,571905.0,600828
2017-07-21,7.44,7.24,7.6,6.79,679333.0,600828
2017-07-28,7.1,7.32,7.42,7.08,481420.0,600828
2017-08-04,7.27,7.06,7.35,7.05,388660.0,600828
2017-08-11,7.03,7.44,7.77,7.03,831137.0,600828
2017-08-18,7.4,7.59,8.0,7.38,600607.0,600828
2017-08-25,7.59,7.38,7.64,7.23,326168.0,600828
2017-09-01,7.37,7.46,7.66,7.19,644570.0,600828
2017-09-08,7.41,7.18,7.42,7.15,453055.0,600828
2017-09-15,7.14,7.02,7.21,6.95,456514.0,600828
2017-09-22,7.03,7.02,7.16,7.0,282697.0,600828
2017-09-29,7.01,6.87,7.01,6.79,215575.0,600828
2017-10-13,6.91,7.12,7.18,6.88,297382.0,600828
2017-10-20,7.12,6.87,7.14,6.83,268642.0,600828
2017-10-27,6.87,6.83,7.02,6.8,222521.0,600828
2017-11-03,6.8,6.55,6.88,6.49,192567.0,600828
2017-11-10,6.53,6.52,6.75,6.5,169320.0,600828
2017-11-17,6.52,6.69,7.0,6.22,679140.0,600828
2017-11-24,6.67,6.57,6.89,6.31,619851.0,600828
2017-11-29,6.51,6.39,6.58,6.31,167991.0,600828
