date,open,close,high,low,volume,code
2017-05-05,9.406,9.199,9.623,9.14,865965.0,600409
2017-05-12,9.179,8.834,9.258,8.469,722610.0,600409
2017-05-19,8.824,8.91,9.27,8.804,524236.0,600409
2017-05-26,8.86,8.57,8.95,8.23,648095.0,600409
2017-06-02,8.68,8.49,8.74,8.23,375760.0,600409
2017-06-09,8.47,8.66,8.87,8.47,538760.0,600409
2017-06-16,8.65,9.19,9.41,8.38,1113286.0,600409
2017-06-23,9.19,9.61,9.63,9.04,1015495.0,600409
2017-06-30,9.71,10.07,10.23,9.63,1389590.0,600409
2017-07-07,10.04,10.4,10.53,9.82,1387817.0,600409
2017-07-14,10.51,10.58,11.02,10.06,1878034.0,600409
2017-07-21,10.66,11.36,11.5,10.05,2752330.0,600409
2017-07-28,11.36,11.61,12.28,11.14,4458914.0,600409
2017-08-04,11.59,12.7,13.18,11.41,3943003.0,600409
2017-08-11,12.77,11.89,13.41,11.89,4072158.0,600409
2017-08-18,11.86,12.29,12.86,11.66,2634351.0,600409
2017-08-25,12.19,11.91,12.58,11.41,2042664.0,600409
2017-09-01,11.9,13.32,13.45,11.75,2861292.0,600409
2017-09-08,13.38,12.75,13.49,12.69,2149266.0,600409
2017-09-15,12.69,11.95,13.46,11.82,2659296.0,600409
2017-09-22,11.9,11.31,12.27,11.2,2398140.0,600409
2017-09-29,11.36,11.7,11.75,11.04,1675816.0,600409
2017-10-13,11.98,11.53,12.07,11.25,1515846.0,600409
2017-10-20,11.58,10.8,11.61,10.45,1294029.0,600409
2017-10-27,10.81,11.1,11.54,10.72,1367057.0,600409
2017-11-03,11.1,10.06,11.14,9.99,1531130.0,600409
2017-11-10,10.08,10.04,10.46,9.89,1567051.0,600409
2017-11-17,9.99,10.21,10.74,9.93,1931922.0,600409
2017-11-24,10.17,10.24,10.46,9.81,1628228.0,600409
2017-11-29,10.2,10.87,10.95,10.06,1447910.0,600409
