date,open,close,high,low,volume,code
2017-05-05,19.394,18.929,19.472,18.822,61406.0,603001
2017-05-12,18.958,18.133,19.123,17.523,107880.0,603001
2017-05-19,18.143,18.066,18.599,17.988,82547.0,603001
2017-05-26,18.095,17.784,18.23,17.261,90161.0,603001
2017-06-02,17.92,18.056,18.172,17.629,64156.0,603001
2017-06-09,18.066,18.87,18.929,18.046,105092.0,603001
2017-06-16,18.822,19.142,19.19,18.521,55623.0,603001
2017-06-23,19.2,18.65,19.297,18.26,77185.0,603001
2017-06-30,18.65,18.79,18.94,18.5,47379.0,603001
2017-07-07,18.78,19.33,19.58,18.51,57507.0,603001
2017-07-14,19.4,18.92,19.57,18.66,53753.0,603001
2017-07-21,18.91,18.52,18.92,17.92,60522.0,603001
2017-07-28,18.4,18.48,18.66,18.21,64173.0,603001
2017-08-04,18.38,18.16,18.67,18.15,63441.0,603001
2017-08-11,18.11,17.96,18.33,17.91,68070.0,603001
2017-08-18,17.97,18.0,18.25,17.97,98186.0,603001
2017-08-25,18.05,17.96,18.16,17.77,80367.0,603001
2017-09-01,17.98,18.08,18.19,17.91,84133.0,603001
2017-09-08,18.08,18.14,18.29,18.0,117707.0,603001
2017-09-15,18.17,18.02,18.23,17.92,94923.0,603001
2017-09-22,18.0,17.87,18.13,17.84,83387.0,603001
2017-09-29,17.87,17.58,17.88,17.51,63138.0,603001
2017-10-13,17.72,17.98,18.07,17.65,81778.0,603001
2017-10-20,18.0,17.71,18.02,17.5,67031.0,603001
2017-10-27,17.75,17.81,17.94,17.62,63682.0,603001
2017-11-03,17.79,16.83,17.86,16.71,74161.0,603001
2017-11-10,16.78,16.71,16.99,16.68,73641.0,603001
2017-11-17,16.74,15.73,16.75,15.53,100942.0,603001
2017-11-24,15.59,15.13,15.59,14.89,126590.0,603001
2017-11-29,15.13,14.75,15.13,14.66,69799.0,603001
