date,open,close,high,low,volume,code
2017-08-04,9.25,6.85,9.64,6.78,1429277.0,600710
2017-08-11,6.86,6.64,6.92,6.56,608295.0,600710
2017-08-18,6.65,7.13,7.29,6.59,692257.0,600710
2017-08-25,7.12,7.18,7.31,7.03,395003.0,600710
2017-09-01,7.18,7.0,7.24,6.98,346988.0,600710
2017-09-08,7.0,6.93,7.06,6.92,295664.0,600710
2017-09-15,6.93,6.78,7.02,6.76,296254.0,600710
2017-09-22,6.77,6.77,7.1,6.75,306877.0,600710
2017-09-29,6.77,6.69,6.78,6.61,202864.0,600710
2017-10-13,6.78,6.89,6.98,6.73,246852.0,600710
2017-10-20,6.91,6.75,6.91,6.66,173765.0,600710
2017-10-27,6.75,6.82,7.06,6.74,258400.0,600710
2017-11-03,6.82,6.7,6.85,6.65,212212.0,600710
2017-11-10,6.68,6.76,6.81,6.67,205858.0,600710
2017-11-17,6.73,6.67,6.98,6.62,426256.0,600710
2017-11-24,6.66,6.71,6.93,6.56,279369.0,600710
2017-11-29,6.69,6.9,7.05,6.69,156608.0,600710
