date,open,close,high,low,volume,code
2017-05-05,9.761,9.623,9.9,9.563,340389.0,600073
2017-05-12,9.603,9.137,9.781,8.939,370049.0,600073
2017-05-19,9.137,9.147,9.355,8.979,343043.0,600073
2017-05-26,9.137,8.721,9.137,8.443,466371.0,600073
2017-06-02,8.869,8.721,8.909,8.443,224745.0,600073
2017-06-09,8.731,9.048,9.137,8.701,460347.0,600073
2017-06-16,9.008,9.167,9.266,8.82,451345.0,600073
2017-06-23,9.197,9.197,9.345,8.979,441261.0,600073
2017-06-30,9.206,9.464,9.474,9.127,416451.0,600073
2017-07-07,9.464,9.573,9.662,9.395,380332.0,600073
2017-07-14,9.504,9.216,9.524,9.187,406530.0,600073
2017-07-21,9.187,9.375,9.464,8.81,532789.0,600073
2017-07-28,9.415,9.434,9.593,9.276,536926.0,600073
2017-08-04,9.395,9.266,9.672,9.256,580017.0,600073
2017-08-11,9.306,9.286,9.781,9.226,699093.0,600073
2017-08-18,9.266,9.613,9.672,9.256,448868.0,600073
2017-08-25,9.642,9.692,9.751,9.415,531416.0,600073
2017-09-01,9.662,9.761,10.059,9.642,828535.0,600073
2017-09-08,9.751,9.692,9.88,9.642,468748.0,600073
2017-09-15,9.672,9.583,9.771,9.563,380666.0,600073
2017-09-22,9.573,9.603,9.781,9.553,321627.0,600073
2017-09-29,9.623,9.524,9.633,9.415,231683.0,600073
2017-10-13,9.613,9.831,10.029,9.603,568122.0,600073
2017-10-20,9.841,9.88,9.96,9.524,535793.0,600073
2017-10-27,9.87,9.89,10.049,9.672,585307.0,600073
2017-11-03,9.93,8.8,9.96,8.73,794040.0,600073
2017-11-10,8.81,8.8,8.9,8.59,432698.0,600073
2017-11-17,8.81,8.17,8.85,8.12,454363.0,600073
2017-11-24,8.15,8.07,8.29,8.02,303989.0,600073
2017-11-29,8.06,8.14,8.18,8.05,128281.0,600073
