date,open,close,high,low,volume,code
2017-05-05,6.355,6.104,6.355,5.989,1011024.0,600688
2017-05-12,6.046,6.085,6.2,5.989,1014423.0,600688
2017-05-19,6.104,6.258,6.316,6.046,943127.0,600688
2017-05-26,6.316,6.355,6.432,6.162,1253189.0,600688
2017-06-02,6.383,6.364,6.509,6.316,991430.0,600688
2017-06-09,6.316,6.306,6.355,6.229,1045980.0,600688
2017-06-16,6.287,6.249,6.432,6.2,1076983.0,600688
2017-06-23,6.249,6.297,6.326,6.2,849589.0,600688
2017-06-30,6.278,6.364,6.383,6.258,872227.0,600688
2017-07-07,6.364,6.47,6.489,6.335,1253385.0,600688
2017-07-14,6.489,6.53,6.557,6.364,1567334.0,600688
2017-07-21,6.48,6.8,6.9,6.24,2358758.0,600688
2017-07-28,6.78,6.82,7.1,6.72,2640673.0,600688
2017-08-04,6.82,6.9,7.03,6.76,3078777.0,600688
2017-08-11,6.87,6.67,7.17,6.63,3111075.0,600688
2017-08-18,6.67,6.75,6.83,6.54,1684459.0,600688
2017-08-25,6.8,6.43,6.87,6.37,1942548.0,600688
2017-09-01,6.44,6.49,6.53,6.4,1387719.0,600688
2017-09-08,6.47,6.36,6.49,6.34,1363597.0,600688
2017-09-15,6.35,6.31,6.38,6.27,986477.0,600688
2017-09-22,6.31,6.35,6.38,6.25,790134.0,600688
2017-09-29,6.32,6.31,6.48,6.26,1048655.0,600688
2017-10-13,6.35,6.28,6.35,6.22,1018249.0,600688
2017-10-20,6.28,6.21,6.29,6.16,877535.0,600688
2017-10-27,6.22,6.3,6.31,6.18,763422.0,600688
2017-11-03,6.31,6.42,6.47,6.2,1571004.0,600688
2017-11-10,6.43,6.44,6.59,6.38,1607152.0,600688
2017-11-17,6.41,6.48,6.53,6.29,1028614.0,600688
2017-11-24,6.49,6.43,6.63,6.32,1399683.0,600688
2017-11-29,6.41,6.34,6.45,6.31,430027.0,600688
