date,open,close,high,low,volume,code
2017-05-05,3.03,2.99,3.13,2.98,2465988.0,601880
2017-05-12,2.97,2.96,3.04,2.781,2995351.0,601880
2017-05-19,2.97,2.881,3.0,2.851,2413704.0,601880
2017-05-26,2.881,2.831,2.89,2.751,1743734.0,601880
2017-06-02,2.831,2.811,2.881,2.761,800398.0,601880
2017-06-09,2.821,2.95,2.97,2.801,2612864.0,601880
2017-06-16,2.96,3.04,3.379,2.9,4077352.0,601880
2017-06-23,3.03,2.95,3.06,2.92,2297962.0,601880
2017-06-30,2.95,2.95,3.01,2.94,1272136.0,601880
2017-07-07,2.96,3.0,3.05,2.94,1785451.0,601880
2017-07-14,2.99,2.98,3.06,2.92,1994988.0,601880
2017-07-21,2.99,2.95,2.99,2.851,1932698.0,601880
2017-07-28,2.96,2.99,3.06,2.95,2731934.0,601880
2017-08-04,2.98,3.07,3.13,2.97,4268269.0,601880
2017-08-11,3.08,2.97,3.14,2.96,3297630.0,601880
2017-08-18,2.95,3.0,3.02,2.95,1443943.0,601880
2017-08-25,2.99,2.98,3.01,2.95,1188182.0,601880
2017-09-01,2.98,3.01,3.01,2.98,1740012.0,601880
2017-09-08,3.01,2.99,3.03,2.98,1413674.0,601880
2017-09-15,2.98,2.97,3.02,2.96,1746215.0,601880
2017-09-22,2.96,2.93,2.97,2.92,1139375.0,601880
2017-09-29,2.93,2.92,2.94,2.89,942509.0,601880
2017-10-13,2.93,2.94,2.97,2.92,985995.0,601880
2017-10-20,2.93,3.03,3.08,2.9,2253560.0,601880
2017-10-27,3.01,2.94,3.01,2.92,2192275.0,601880
2017-11-03,2.93,2.92,3.03,2.89,1809394.0,601880
2017-11-10,2.92,2.93,2.98,2.9,1491097.0,601880
2017-11-17,2.93,2.88,2.95,2.87,1310233.0,601880
2017-11-24,2.89,2.89,2.9,2.85,832548.0,601880
2017-11-29,2.88,2.9,2.9,2.87,478101.0,601880
