date,open,close,high,low,volume,code
2017-05-05,6.106,6.047,6.414,6.037,364889.0,600979
2017-05-12,6.047,5.512,6.067,5.304,459518.0,600979
2017-05-19,5.512,5.7,5.75,5.363,377687.0,600979
2017-05-26,5.71,5.383,5.71,5.194,342073.0,600979
2017-06-02,5.442,5.294,5.492,5.135,206023.0,600979
2017-06-09,5.313,5.492,5.571,5.313,273375.0,600979
2017-06-16,5.432,5.532,5.591,5.333,270471.0,600979
2017-06-23,5.541,5.422,5.69,5.323,343483.0,600979
2017-06-30,5.403,5.67,5.898,5.393,427302.0,600979
2017-07-07,5.67,5.67,5.73,5.611,292713.0,600979
2017-07-14,5.66,5.571,5.71,5.472,333837.0,600979
2017-07-21,5.532,5.67,5.71,5.175,570091.0,600979
2017-07-28,5.66,5.72,5.789,5.641,531398.0,600979
2017-08-04,5.71,5.71,5.869,5.631,436133.0,600979
2017-08-11,5.73,5.571,5.878,5.522,551693.0,600979
2017-08-18,5.571,5.8,5.85,5.571,337776.0,600979
2017-08-25,5.82,5.78,5.9,5.7,335751.0,600979
2017-09-01,5.79,6.05,6.14,5.77,500146.0,600979
2017-09-08,6.01,5.93,6.08,5.9,498563.0,600979
2017-09-15,5.93,5.88,6.02,5.86,347695.0,600979
2017-09-22,5.89,5.82,5.97,5.78,276006.0,600979
2017-09-29,5.82,5.7,5.82,5.61,192881.0,600979
2017-10-13,5.75,5.87,5.9,5.73,286749.0,600979
2017-10-20,5.87,5.71,6.04,5.59,431499.0,600979
2017-10-27,5.7,5.65,5.73,5.56,210947.0,600979
2017-11-03,5.68,5.42,5.69,5.35,215308.0,600979
2017-11-10,5.42,5.48,5.55,5.35,150652.0,600979
2017-11-17,5.48,5.22,5.49,5.19,173894.0,600979
2017-11-24,5.23,5.23,5.26,5.01,177104.0,600979
2017-11-29,5.22,5.29,5.3,5.17,65814.0,600979
