date,open,close,high,low,volume,code
2017-05-05,25.589,26.528,26.594,25.314,1059395.0,600104
2017-05-12,26.357,26.566,26.955,25.409,1680744.0,600104
2017-05-19,26.699,27.002,27.457,26.215,1139772.0,600104
2017-05-26,26.907,28.083,28.396,26.755,1303488.0,600104
2017-06-02,28.045,28.718,29.135,27.552,1267022.0,600104
2017-06-09,28.718,29.334,29.742,27.561,1969098.0,600104
2017-06-16,29.676,29.15,31.136,28.91,2347254.0,600104
2017-06-23,29.15,30.29,30.37,28.7,2150443.0,600104
2017-06-30,30.35,31.05,31.36,30.24,1537282.0,600104
2017-07-07,30.93,32.05,32.66,30.18,1774112.0,600104
2017-07-14,32.0,31.83,32.28,31.02,1190416.0,600104
2017-07-21,31.81,31.33,32.15,31.04,1430942.0,600104
2017-07-28,31.28,30.36,31.97,29.78,1463194.0,600104
2017-08-04,30.33,29.32,30.54,28.43,1426689.0,600104
2017-08-11,29.07,29.72,29.8,28.82,1191571.0,600104
2017-08-18,29.72,29.25,29.85,28.95,876377.0,600104
2017-08-25,29.15,30.47,30.54,29.13,1016457.0,600104
2017-09-01,30.4,29.55,31.05,29.45,1141381.0,600104
2017-09-08,29.58,29.22,29.7,29.08,770235.0,600104
2017-09-15,29.2,29.06,30.08,28.76,1057336.0,600104
2017-09-22,29.13,30.31,30.36,29.1,1337847.0,600104
2017-09-29,30.31,30.19,30.85,29.94,1016038.0,600104
2017-10-13,30.9,31.97,32.6,29.94,2051972.0,600104
2017-10-20,32.17,32.57,33.14,31.46,1154393.0,600104
2017-10-27,32.85,32.43,33.65,31.87,1050637.0,600104
2017-11-03,32.54,30.89,32.9,30.36,1632718.0,600104
2017-11-10,30.82,32.45,32.67,30.56,1940361.0,600104
2017-11-17,32.5,33.22,33.26,31.88,1676279.0,600104
2017-11-24,33.01,31.9,34.23,31.35,2105803.0,600104
2017-11-29,31.72,31.02,31.93,30.84,772819.0,600104
