date,open,close,high,low,volume,code
2017-05-05,4.51,4.48,4.55,4.43,228405.0,600103
2017-05-12,4.45,3.92,4.5,3.78,1070292.0,600103
2017-05-19,3.9,3.97,4.05,3.87,677913.0,600103
2017-05-26,3.97,3.84,3.97,3.69,539547.0,600103
2017-06-02,3.89,3.91,4.11,3.79,588266.0,600103
2017-06-09,3.89,3.96,4.05,3.88,543464.0,600103
2017-06-16,3.94,4.02,4.09,3.86,496033.0,600103
2017-06-23,4.03,3.92,4.06,3.86,452462.0,600103
2017-06-30,3.92,3.98,4.07,3.89,754005.0,600103
2017-07-07,3.98,4.63,4.75,3.98,3318717.0,600103
2017-07-14,4.64,5.06,5.3,4.35,3112867.0,600103
2017-07-21,5.08,4.99,5.25,4.7,3018660.0,600103
2017-07-28,4.97,4.67,4.98,4.62,1673227.0,600103
2017-08-04,4.69,4.78,5.13,4.67,2119314.0,600103
2017-08-11,4.76,5.17,5.36,4.68,2489103.0,600103
2017-08-18,5.13,4.95,5.22,4.88,1707459.0,600103
2017-08-25,4.95,4.79,5.02,4.71,879128.0,600103
2017-09-01,4.79,5.08,5.14,4.77,1276902.0,600103
2017-09-08,5.08,5.05,5.27,4.96,1835883.0,600103
2017-09-15,5.08,5.02,5.23,5.0,1967370.0,600103
2017-09-22,5.02,4.84,5.05,4.78,893372.0,600103
2017-09-29,4.82,4.87,4.88,4.63,1056857.0,600103
2017-10-13,4.92,4.76,4.96,4.71,815497.0,600103
2017-10-20,4.78,4.53,4.83,4.43,663409.0,600103
2017-10-27,4.53,4.54,4.54,4.42,505995.0,600103
2017-11-03,4.53,4.19,4.54,4.13,640561.0,600103
2017-11-10,4.17,4.16,4.29,4.12,447422.0,600103
2017-11-17,4.16,4.0,4.25,3.99,497767.0,600103
2017-11-24,3.95,3.93,4.03,3.84,330289.0,600103
2017-11-29,3.93,4.09,4.1,3.87,238666.0,600103
