date,open,close,high,low,volume,code
2017-05-05,7.18,7.13,7.35,6.95,554065.0,600751
2017-05-12,7.15,6.5,7.18,6.33,408796.0,600751
2017-05-19,6.48,6.78,6.8,6.33,445313.0,600751
2017-05-26,6.78,5.88,6.78,5.79,923392.0,600751
2017-06-02,5.95,5.69,6.06,5.45,340324.0,600751
2017-06-09,5.71,5.82,5.9,5.65,425373.0,600751
2017-06-16,5.8,5.84,5.95,5.64,428609.0,600751
2017-06-23,5.86,5.61,5.95,5.5,553002.0,600751
2017-06-30,5.61,5.69,5.76,5.58,391625.0,600751
2017-07-07,5.68,5.83,5.86,5.67,432466.0,600751
2017-07-14,5.83,6.17,6.76,5.82,1364568.0,600751
2017-07-21,6.15,6.02,6.18,5.55,688046.0,600751
2017-07-28,6.0,6.24,6.57,5.95,858388.0,600751
2017-08-04,6.26,6.23,6.43,6.09,678248.0,600751
2017-08-11,6.18,6.53,6.74,6.18,952687.0,600751
2017-08-18,6.62,6.58,6.95,6.47,956648.0,600751
2017-08-25,6.58,6.49,6.7,6.35,585871.0,600751
2017-09-01,6.46,6.27,6.57,6.2,639299.0,600751
2017-09-08,6.27,6.31,6.5,6.02,550741.0,600751
2017-09-15,6.32,6.17,6.38,6.1,516905.0,600751
2017-09-22,6.17,6.07,6.24,6.06,325552.0,600751
2017-09-29,6.07,6.1,6.24,5.87,476121.0,600751
2017-10-13,6.17,6.12,6.22,6.06,356701.0,600751
2017-10-20,6.12,6.02,6.12,5.9,320661.0,600751
2017-10-27,6.0,6.14,6.23,5.94,419057.0,600751
2017-11-03,6.14,6.2,6.21,5.92,454217.0,600751
2017-11-10,6.2,6.63,6.78,6.19,1059217.0,600751
2017-11-17,6.64,7.5,8.09,6.63,2177768.0,600751
2017-11-24,7.4,7.52,7.99,7.22,1357565.0,600751
2017-11-29,7.45,7.08,7.72,6.91,804273.0,600751
