date,open,close,high,low,volume,code
2017-05-05,0.605,0.582,0.609,0.575,27902.0,900945
2017-05-12,0.582,0.565,0.587,0.562,12618.0,900945
2017-05-19,0.569,0.551,0.569,0.543,9879.0,900945
2017-05-26,0.551,0.556,0.563,0.532,11802.0,900945
2017-06-02,0.558,0.557,0.56,0.543,5044.0,900945
2017-06-09,0.557,0.57,0.573,0.553,7157.0,900945
2017-06-16,0.566,0.558,0.569,0.551,5669.0,900945
2017-06-23,0.558,0.57,0.581,0.558,18907.0,900945
2017-06-30,0.57,0.578,0.579,0.565,9282.0,900945
2017-07-07,0.582,0.575,0.582,0.565,9355.0,900945
2017-07-14,0.575,0.567,0.575,0.555,11068.0,900945
2017-07-21,0.57,0.552,0.57,0.546,18379.0,900945
2017-07-28,0.551,0.554,0.555,0.544,11058.0,900945
2017-08-04,0.554,0.556,0.56,0.547,11039.0,900945
2017-08-11,0.558,0.546,0.558,0.545,13059.0,900945
2017-08-18,0.55,0.558,0.559,0.545,11289.0,900945
2017-08-25,0.552,0.564,0.568,0.55,19067.0,900945
2017-09-01,0.564,0.565,0.568,0.556,23239.0,900945
2017-09-08,0.567,0.568,0.569,0.554,22739.0,900945
2017-09-15,0.566,0.567,0.574,0.562,33130.0,900945
2017-09-22,0.573,0.567,0.575,0.565,16035.0,900945
2017-09-29,0.565,0.57,0.572,0.56,10743.0,900945
2017-10-13,0.57,0.57,0.575,0.565,18191.0,900945
2017-10-20,0.571,0.568,0.571,0.563,7817.0,900945
2017-10-27,0.568,0.564,0.569,0.562,4703.0,900945
2017-11-03,0.563,0.559,0.566,0.554,10849.0,900945
2017-11-10,0.556,0.557,0.56,0.552,10722.0,900945
2017-11-17,0.555,0.554,0.559,0.55,10571.0,900945
2017-11-24,0.556,0.55,0.557,0.548,8893.0,900945
2017-11-29,0.549,0.551,0.554,0.545,2365.0,900945
