date,open,close,high,low,volume,code
2017-05-05,6.794,6.135,6.794,6.095,959817.0,600583
2017-05-12,6.154,6.056,6.204,5.889,715031.0,600583
2017-05-19,6.076,7.06,7.238,5.997,2560730.0,600583
2017-05-26,7.031,6.489,7.06,6.036,2847107.0,600583
2017-06-02,6.499,6.263,6.519,6.105,883226.0,600583
2017-06-09,6.322,6.41,6.499,6.233,1175855.0,600583
2017-06-16,6.42,6.32,6.509,6.27,764946.0,600583
2017-06-23,6.31,6.14,6.34,6.08,1052243.0,600583
2017-06-30,6.14,6.24,6.26,6.12,870580.0,600583
2017-07-07,6.23,6.26,6.33,6.2,804276.0,600583
2017-07-14,6.26,6.18,6.33,6.11,795111.0,600583
2017-07-21,6.19,6.19,6.23,5.8,867933.0,600583
2017-07-28,6.14,6.26,6.28,6.14,719123.0,600583
2017-08-04,6.29,6.42,6.54,6.27,1238085.0,600583
2017-08-11,6.41,6.19,6.58,6.18,926205.0,600583
2017-08-18,6.22,6.35,6.43,6.18,766869.0,600583
2017-08-25,6.37,6.37,6.5,6.27,814010.0,600583
2017-09-01,6.37,6.43,6.46,6.37,846522.0,600583
2017-09-08,6.43,6.38,6.53,6.35,1037521.0,600583
2017-09-15,6.36,6.28,6.38,6.25,698141.0,600583
2017-09-22,6.28,6.25,6.39,6.2,614909.0,600583
2017-09-29,6.24,6.16,6.26,6.13,460273.0,600583
2017-10-13,6.21,6.26,6.31,6.19,408700.0,600583
2017-10-20,6.27,6.17,6.27,6.13,381433.0,600583
2017-10-27,6.18,6.17,6.24,6.15,315423.0,600583
2017-11-03,6.19,6.15,6.29,6.09,864428.0,600583
2017-11-10,6.17,6.39,6.56,6.14,1528950.0,600583
2017-11-17,6.39,6.04,6.4,5.96,1118867.0,600583
2017-11-24,6.03,6.06,6.16,5.89,647530.0,600583
2017-11-29,6.11,6.11,6.19,6.02,326596.0,600583
