date,open,close,high,low,volume,code
2017-05-05,44.163,45.552,45.82,44.113,394216.0,601336
2017-05-12,45.492,49.64,51.475,44.947,790308.0,601336
2017-05-19,49.808,47.685,50.245,47.11,589423.0,601336
2017-05-26,47.705,51.892,53.083,47.626,642928.0,601336
2017-06-02,51.426,50.404,53.341,50.106,375700.0,601336
2017-06-09,50.265,52.339,53.281,48.578,640185.0,601336
2017-06-16,52.001,48.806,53.579,48.548,531642.0,601336
2017-06-23,48.816,51.674,51.793,47.626,727742.0,601336
2017-06-30,51.465,50.999,52.934,49.66,556063.0,601336
2017-07-07,50.94,55.444,56.119,48.667,755438.0,601336
2017-07-14,54.779,57.22,57.518,53.48,544162.0,601336
2017-07-21,57.24,59.006,61.963,55.861,787434.0,601336
2017-07-28,58.57,58.153,61.12,56.952,439466.0,601336
2017-08-04,58.123,60.137,64.622,56.585,806978.0,601336
2017-08-11,59.83,60.64,62.4,59.036,434062.0,601336
2017-08-18,60.1,59.91,63.5,58.9,443294.0,601336
2017-08-25,59.5,64.18,64.98,58.3,518574.0,601336
2017-09-01,64.36,60.28,66.86,59.86,766839.0,601336
2017-09-08,59.9,59.42,61.85,58.76,587247.0,601336
2017-09-15,59.4,56.9,59.6,55.5,1029895.0,601336
2017-09-22,56.8,57.95,58.31,56.22,706308.0,601336
2017-09-29,57.51,56.67,59.47,56.55,579302.0,601336
2017-10-13,58.05,57.96,58.61,53.51,1310790.0,601336
2017-10-20,58.0,58.19,60.19,57.45,637029.0,601336
2017-10-27,58.56,60.83,61.81,58.04,604511.0,601336
2017-11-03,61.24,62.95,66.25,61.0,800787.0,601336
2017-11-10,62.86,67.35,68.01,60.51,1011606.0,601336
2017-11-17,67.3,71.72,72.6,66.81,1082494.0,601336
2017-11-24,70.27,65.72,73.05,64.2,936311.0,601336
2017-11-29,65.0,64.34,65.5,62.7,460715.0,601336
