date,open,close,high,low,volume,code
2017-05-05,4.45,4.34,4.53,4.33,258036.0,600077
2017-05-12,4.34,3.98,4.36,3.88,443548.0,600077
2017-05-19,3.97,4.06,4.19,3.94,343071.0,600077
2017-05-26,4.07,3.94,4.08,3.67,365945.0,600077
2017-06-02,3.99,3.9,4.05,3.79,257964.0,600077
2017-06-09,3.9,3.97,4.07,3.87,357781.0,600077
2017-06-16,3.97,3.98,4.02,3.88,250122.0,600077
2017-06-23,3.98,3.92,4.06,3.86,428519.0,600077
2017-06-30,3.92,3.99,4.02,3.89,270833.0,600077
2017-07-07,4.0,4.1,4.16,3.97,374535.0,600077
2017-07-14,4.11,4.17,4.17,4.0,533943.0,600077
2017-07-21,4.17,4.2,4.32,3.97,637454.0,600077
2017-07-28,4.2,4.35,4.43,4.18,659775.0,600077
2017-08-04,4.36,4.25,4.37,4.22,293013.0,600077
2017-08-11,4.24,4.23,4.4,4.12,377658.0,600077
2017-08-18,4.23,4.51,4.66,4.2,448579.0,600077
2017-08-25,4.51,4.68,4.89,4.5,743547.0,600077
2017-09-01,4.68,4.72,4.87,4.6,430480.0,600077
2017-09-08,4.71,4.58,4.78,4.56,396313.0,600077
2017-09-15,4.59,4.81,4.89,4.54,653473.0,600077
2017-09-22,4.77,4.6,4.88,4.55,523245.0,600077
2017-09-29,4.6,4.37,4.6,4.35,322794.0,600077
2017-10-13,4.45,4.34,4.46,4.13,266605.0,600077
2017-10-20,4.35,4.16,4.36,4.1,269721.0,600077
2017-10-27,4.14,4.16,4.24,4.14,223954.0,600077
2017-11-03,4.16,4.05,4.24,3.99,317091.0,600077
2017-11-10,4.05,4.11,4.21,4.0,254299.0,600077
2017-11-17,4.1,3.86,4.1,3.84,202094.0,600077
2017-11-24,3.86,3.77,3.87,3.66,246292.0,600077
2017-11-29,3.76,3.83,3.9,3.7,112590.0,600077
