date,open,close,high,low,volume,code
2017-05-05,6.62,6.67,6.94,6.6,689947.0,601678
2017-05-12,6.65,6.23,6.66,6.06,412197.0,601678
2017-05-19,6.23,6.32,6.44,6.15,277267.0,601678
2017-05-26,6.28,6.31,6.4,6.1,345208.0,601678
2017-06-02,6.34,6.36,6.44,6.25,181433.0,601678
2017-06-09,6.36,6.6,6.62,6.34,329350.0,601678
2017-06-16,6.6,6.6,6.63,6.41,374393.0,601678
2017-06-23,6.62,6.61,6.74,6.5,367360.0,601678
2017-06-30,6.61,6.95,6.99,6.61,561944.0,601678
2017-07-07,7.06,7.3,7.42,6.98,1231237.0,601678
2017-07-14,7.3,7.65,7.75,7.2,1281575.0,601678
2017-07-21,7.66,7.92,8.0,7.18,1299104.0,601678
2017-07-27,7.96,8.38,8.98,7.95,2118388.0,601678
2017-08-04,9.0,8.82,9.58,8.46,3493696.0,601678
2017-08-11,8.82,8.19,8.93,8.13,1789373.0,601678
2017-08-18,8.18,9.58,9.95,8.14,2640949.0,601678
2017-08-25,9.6,9.08,9.89,8.82,2205228.0,601678
2017-09-01,9.05,9.34,9.43,8.87,2027701.0,601678
2017-09-08,9.29,8.77,9.55,8.7,1450674.0,601678
2017-09-15,8.75,8.5,9.02,8.46,1573447.0,601678
2017-09-22,8.48,8.53,8.99,8.38,1292290.0,601678
2017-09-29,8.54,8.76,8.84,8.17,864880.0,601678
2017-10-13,8.97,8.74,9.0,8.5,805650.0,601678
2017-10-20,8.8,8.59,9.03,8.22,1100986.0,601678
2017-10-27,8.58,8.91,9.18,8.46,1165728.0,601678
2017-11-03,8.98,8.4,9.11,8.28,879518.0,601678
2017-11-10,8.44,8.36,8.54,8.3,821740.0,601678
2017-11-17,8.37,7.65,8.38,7.63,878807.0,601678
2017-11-24,7.63,7.55,7.85,7.46,635717.0,601678
2017-11-29,7.53,7.97,7.98,7.53,367056.0,601678
