date,open,close,high,low,volume,code
2017-05-05,6.2,5.96,6.22,5.96,924538.0,600664
2017-05-12,5.93,5.49,5.98,5.38,1487048.0,600664
2017-05-19,5.52,5.48,5.6,5.34,1151976.0,600664
2017-05-26,5.48,5.4,5.51,5.24,1291301.0,600664
2017-06-02,5.43,5.41,5.47,5.28,550709.0,600664
2017-06-09,5.41,5.84,5.99,5.39,1793552.0,600664
2017-06-16,5.85,5.8,5.85,5.67,776321.0,600664
2017-06-23,5.83,5.81,5.95,5.69,821505.0,600664
2017-06-30,5.81,5.81,5.95,5.76,805345.0,600664
2017-07-07,5.82,5.87,5.89,5.76,721556.0,600664
2017-07-14,5.87,5.73,5.91,5.7,685224.0,600664
2017-07-21,5.72,5.58,5.73,5.46,770412.0,600664
2017-07-28,5.54,5.58,5.62,5.48,710413.0,600664
2017-08-04,5.59,5.8,5.84,5.58,956558.0,600664
2017-08-11,5.82,5.77,6.06,5.76,1509949.0,600664
2017-08-18,5.77,5.84,5.91,5.74,840806.0,600664
2017-08-25,5.84,5.77,5.87,5.69,654129.0,600664
2017-09-01,5.77,5.83,5.88,5.76,713875.0,600664
2017-09-08,5.83,5.81,5.9,5.79,783509.0,600664
2017-09-15,5.82,5.94,5.98,5.8,918874.0,600664
2017-09-22,5.94,5.93,6.06,5.9,853672.0,600664
2017-09-27,5.92,5.81,5.93,5.8,360718.0,600664
