date,open,close,high,low,volume,code
2017-05-05,36.6,34.67,36.61,34.6,61166.0,603806
2017-05-12,34.49,32.2,34.5,31.88,60867.0,603806
2017-05-19,32.49,32.68,33.66,32.06,41511.0,603806
2017-05-26,32.41,31.39,32.78,30.29,48696.0,603806
2017-06-02,31.85,31.44,32.48,30.5,26935.0,603806
2017-06-09,31.88,32.37,32.87,31.56,39162.0,603806
2017-06-16,32.34,32.7,33.33,31.4,38291.0,603806
2017-06-23,32.9,32.28,33.41,31.29,40416.0,603806
2017-06-30,32.19,32.01,32.75,31.65,33852.0,603806
2017-07-07,31.9,32.0,32.5,31.55,39313.0,603806
2017-07-14,31.93,30.49,31.94,30.38,42577.0,603806
2017-07-21,30.47,29.44,30.47,28.33,49357.0,603806
2017-07-28,29.3,29.99,30.25,29.2,43149.0,603806
2017-08-04,29.9,31.78,34.85,29.82,163104.0,603806
2017-08-11,31.61,30.33,32.65,30.1,61184.0,603806
2017-08-18,30.27,31.96,32.86,30.2,65023.0,603806
2017-08-25,32.0,30.83,32.08,30.28,47465.0,603806
2017-09-01,30.93,30.96,31.69,30.6,53313.0,603806
2017-09-08,30.9,32.64,32.88,30.9,102447.0,603806
2017-09-15,32.8,34.47,36.82,32.5,156605.0,603806
2017-09-22,34.48,34.18,35.8,33.75,94216.0,603806
2017-09-29,34.01,35.06,35.43,33.45,44333.0,603806
2017-10-13,35.22,35.17,35.62,33.65,64511.0,603806
2017-10-20,35.37,35.07,35.4,33.77,48239.0,603806
2017-10-27,35.05,36.65,38.11,34.46,108874.0,603806
2017-11-03,36.67,37.99,39.87,36.6,141911.0,603806
2017-11-10,37.99,39.51,39.55,36.69,94675.0,603806
2017-11-17,40.0,37.05,41.5,36.58,123228.0,603806
2017-11-24,37.35,35.92,38.33,35.29,76234.0,603806
2017-11-29,35.92,34.47,36.12,32.5,45655.0,603806
