date,open,close,high,low,volume,code
2017-05-05,14.5,14.65,15.4,14.3,42787.0,600721
2017-05-12,14.65,13.47,15.99,13.35,71855.0,600721
2017-05-19,13.33,13.63,14.4,13.18,64317.0,600721
2017-05-26,13.74,13.8,13.87,12.55,72168.0,600721
2017-06-02,13.87,13.11,13.95,12.48,58880.0,600721
2017-06-09,13.35,13.65,13.82,13.14,45010.0,600721
2017-06-16,13.59,13.65,13.7,12.94,58229.0,600721
2017-06-23,13.65,13.08,14.95,12.85,87072.0,600721
2017-06-30,13.08,14.22,15.39,13.0,170975.0,600721
2017-07-07,14.5,14.68,14.72,14.02,131728.0,600721
2017-07-14,14.64,13.82,15.0,13.73,101222.0,600721
2017-07-21,13.87,13.65,14.12,12.7,124549.0,600721
2017-07-28,13.5,13.52,13.75,13.0,110560.0,600721
2017-08-04,13.5,13.61,14.1,13.14,120640.0,600721
2017-08-11,13.55,13.29,14.63,13.0,212744.0,600721
2017-08-18,13.29,14.3,14.49,13.29,130447.0,600721
2017-08-25,14.17,14.29,14.67,13.81,86359.0,600721
2017-09-01,14.29,14.86,14.96,13.99,137817.0,600721
2017-09-08,14.75,13.72,15.12,13.52,181210.0,600721
2017-09-15,13.68,13.71,13.92,13.31,136495.0,600721
2017-09-22,13.71,13.03,13.89,12.95,97983.0,600721
2017-09-29,13.1,12.9,13.11,12.65,73721.0,600721
2017-10-13,12.95,13.46,13.98,12.9,123593.0,600721
2017-10-20,13.43,12.92,13.46,12.72,43016.0,600721
2017-10-27,12.94,12.72,13.25,12.64,55263.0,600721
2017-11-03,12.74,12.74,13.17,12.0,77923.0,600721
2017-11-10,12.4,12.15,12.52,12.1,47497.0,600721
2017-11-17,12.16,10.4,12.26,10.33,109984.0,600721
2017-11-24,10.6,11.2,11.98,10.33,151808.0,600721
2017-11-29,11.26,10.91,11.29,10.67,28400.0,600721
