date,open,close,high,low,volume,code
2017-05-05,15.825,15.79,16.199,15.475,264605.0,300014
2017-05-12,15.715,15.2,16.214,14.52,579066.0,300014
2017-05-19,15.1,15.55,16.28,14.71,762205.0,300014
2017-05-26,15.55,15.57,15.84,14.89,538743.0,300014
2017-06-02,15.94,14.58,15.98,13.72,411873.0,300014
2017-06-09,14.52,15.3,15.34,14.17,754356.0,300014
2017-06-16,15.2,16.63,17.2,15.05,1963437.0,300014
2017-06-23,16.64,17.07,17.76,16.4,1509985.0,300014
2017-06-30,17.07,18.15,18.43,16.43,1195684.0,300014
2017-07-07,18.15,22.45,23.16,18.06,4243492.0,300014
2017-07-14,22.46,21.43,22.61,20.48,3862766.0,300014
2017-07-21,21.35,21.88,22.88,19.29,3568740.0,300014
2017-07-28,21.86,22.99,23.65,20.68,3630288.0,300014
2017-08-04,23.01,22.97,25.48,22.24,4115452.0,300014
2017-08-11,23.0,22.48,24.19,22.32,2380185.0,300014
2017-08-18,22.77,23.23,24.38,22.58,2334649.0,300014
2017-08-25,23.23,22.04,23.87,21.51,1915995.0,300014
2017-09-01,22.2,23.06,23.16,21.96,1661184.0,300014
2017-09-08,22.99,26.07,27.38,22.69,4765597.0,300014
2017-09-15,26.39,26.3,29.97,25.9,3983440.0,300014
2017-09-22,26.27,25.1,26.47,25.08,1413928.0,300014
2017-09-29,25.24,25.28,26.34,24.59,1334035.0,300014
2017-10-13,25.74,25.45,26.18,24.95,1131478.0,300014
2017-10-20,25.21,23.55,25.52,22.56,1112444.0,300014
2017-10-27,23.48,22.64,23.74,22.43,806579.0,300014
2017-11-03,22.89,20.59,22.89,20.47,951315.0,300014
2017-11-10,20.72,21.91,22.45,20.01,1328186.0,300014
2017-11-17,22.0,18.9,22.28,18.8,1313226.0,300014
2017-11-24,19.0,19.71,20.36,18.71,937923.0,300014
2017-11-29,19.79,19.36,19.83,18.56,457036.0,300014
