date,open,close,high,low,volume,code
2017-05-05,7.657,7.597,7.736,7.508,164811.0,600748
2017-05-12,7.597,7.1,7.617,6.981,208422.0,600748
2017-05-19,7.11,7.259,7.528,7.03,192562.0,600748
2017-05-26,7.18,7.021,7.209,6.762,218020.0,600748
2017-06-02,7.1,6.921,7.259,6.772,149159.0,600748
2017-06-09,6.951,7.12,7.18,6.881,212656.0,600748
2017-06-16,7.12,7.06,7.15,6.871,192277.0,600748
2017-06-23,7.021,7.13,7.2,6.861,373263.0,600748
2017-06-30,7.14,7.2,7.22,7.07,271602.0,600748
2017-07-07,7.22,7.17,7.26,7.1,251810.0,600748
2017-07-14,7.17,7.33,7.44,7.12,548888.0,600748
2017-07-21,7.33,7.13,7.33,6.74,512114.0,600748
2017-07-28,7.18,7.09,7.28,7.04,304820.0,600748
2017-08-04,7.09,6.99,7.23,6.98,332251.0,600748
2017-08-11,6.98,6.83,7.05,6.82,228127.0,600748
2017-08-18,6.85,6.99,7.01,6.83,204650.0,600748
2017-08-25,6.98,6.99,7.05,6.89,230485.0,600748
2017-09-01,7.0,7.08,7.28,7.0,361399.0,600748
2017-09-08,7.08,7.13,7.17,7.01,346815.0,600748
2017-09-15,7.17,7.32,7.38,7.1,544451.0,600748
2017-09-22,7.3,7.22,7.54,7.17,619163.0,600748
2017-09-29,7.16,6.98,7.18,6.94,262320.0,600748
2017-10-13,7.07,7.03,7.15,7.0,185365.0,600748
2017-10-20,7.04,7.05,7.1,6.81,239380.0,600748
2017-10-27,6.99,6.92,7.12,6.9,220181.0,600748
2017-11-03,6.93,6.68,6.93,6.65,221188.0,600748
2017-11-10,6.71,6.62,6.73,6.58,192453.0,600748
2017-11-17,6.62,6.14,6.62,6.06,243240.0,600748
2017-11-24,6.13,6.11,6.32,6.01,166577.0,600748
2017-11-29,6.12,6.26,6.27,6.05,69186.0,600748
