date,open,close,high,low,volume,code
2017-05-05,13.492,12.974,13.541,12.671,255793.0,601233
2017-05-12,12.906,12.231,12.906,12.055,313438.0,601233
2017-05-19,12.27,12.534,12.886,12.075,309404.0,601233
2017-05-26,12.515,12.163,12.964,12.084,351815.0,601233
2017-06-02,12.319,11.439,12.388,11.146,259577.0,601233
2017-06-09,11.459,11.723,11.996,11.41,381796.0,601233
2017-06-16,11.684,12.192,12.212,11.615,398135.0,601233
2017-06-23,12.075,13.12,13.13,12.045,488459.0,601233
2017-06-30,13.17,13.86,13.96,13.15,504402.0,601233
2017-07-07,13.89,14.93,15.04,13.72,579679.0,601233
2017-07-14,14.93,14.6,15.37,14.18,645684.0,601233
2017-07-21,14.57,14.64,15.67,13.8,1225244.0,601233
2017-07-28,14.67,14.54,15.26,14.26,1190146.0,601233
2017-08-04,14.55,15.37,15.65,14.44,1891753.0,601233
2017-08-11,15.45,14.41,16.25,14.23,1708734.0,601233
2017-08-18,14.39,14.47,14.96,14.24,675873.0,601233
2017-08-25,14.5,14.27,14.79,13.91,501693.0,601233
2017-09-01,14.05,15.44,15.64,14.05,896531.0,601233
2017-09-08,15.5,16.21,16.34,15.23,1152464.0,601233
2017-09-15,16.34,15.52,16.65,15.51,977760.0,601233
2017-09-22,15.6,15.91,16.98,15.48,1071676.0,601233
2017-09-29,16.03,17.16,17.66,15.58,1088171.0,601233
2017-10-13,17.62,17.0,17.95,16.75,803997.0,601233
2017-10-20,16.75,16.1,16.96,15.68,557401.0,601233
2017-10-27,16.08,15.98,16.72,15.83,477435.0,601233
2017-11-03,15.98,15.78,17.35,15.57,1187832.0,601233
2017-11-10,15.84,16.4,16.6,15.09,1259323.0,601233
2017-11-17,16.6,17.83,18.58,16.45,1814076.0,601233
2017-11-24,18.05,18.58,19.88,17.5,1617324.0,601233
2017-11-29,18.58,21.88,22.94,18.31,1414511.0,601233
