date,open,close,high,low,volume,code
2017-05-05,3.39,3.291,3.419,3.242,2254597.0,600219
2017-05-12,3.272,3.134,3.272,3.055,2820915.0,600219
2017-05-19,3.143,3.183,3.222,3.094,1740980.0,600219
2017-05-26,3.193,3.143,3.212,3.055,2569675.0,600219
2017-06-02,3.173,3.134,3.193,3.084,1441074.0,600219
2017-06-09,3.134,3.163,3.193,3.124,1744449.0,600219
2017-06-16,3.163,3.183,3.203,3.114,2105258.0,600219
2017-06-23,3.173,3.281,3.341,3.163,3760289.0,600219
2017-06-30,3.262,3.341,3.35,3.262,2533183.0,600219
2017-07-07,3.331,3.46,3.48,3.321,3850116.0,600219
2017-07-14,3.43,3.41,3.49,3.33,3767319.0,600219
2017-07-21,3.41,3.55,3.65,3.28,9888682.0,600219
2017-07-28,3.54,3.49,3.66,3.46,5680029.0,600219
2017-08-04,3.49,3.74,3.96,3.48,15326624.0,600219
2017-08-11,3.75,3.84,4.49,3.72,29505016.0,600219
2017-08-18,3.82,3.82,4.04,3.75,10290332.0,600219
2017-08-25,3.8,3.87,3.94,3.72,8201765.0,600219
2017-09-01,3.83,4.09,4.14,3.82,11065071.0,600219
2017-09-08,4.12,4.0,4.2,3.91,11133076.0,600219
2017-09-15,3.95,4.11,4.43,3.83,18412296.0,600219
2017-09-22,4.08,4.11,4.32,4.04,11641320.0,600219
2017-09-29,4.08,3.99,4.08,3.96,5073442.0,600219
2017-10-13,4.04,3.88,4.07,3.78,5354551.0,600219
2017-10-20,3.89,3.88,3.91,3.79,3999066.0,600219
2017-10-27,3.87,3.86,3.96,3.85,3454897.0,600219
2017-11-03,3.88,3.83,3.93,3.74,4236718.0,600219
2017-11-10,3.8,3.76,3.84,3.73,2867302.0,600219
2017-11-17,3.76,3.69,3.8,3.55,3638983.0,600219
2017-11-24,3.64,3.69,3.74,3.59,2849543.0,600219
2017-11-29,3.7,3.73,3.75,3.63,1955116.0,600219
