date,open,close,high,low,volume,code
2017-05-05,11.265,10.515,11.265,10.505,285469.0,600285
2017-05-12,10.495,10.18,10.653,9.943,278402.0,600285
2017-05-19,10.229,10.239,10.466,10.012,234922.0,600285
2017-05-26,10.229,10.288,10.357,10.012,238866.0,600285
2017-06-02,10.456,10.17,10.515,9.904,160578.0,600285
2017-06-09,10.219,10.633,10.663,10.199,221233.0,600285
2017-06-16,10.574,10.989,11.077,10.515,326847.0,600285
2017-06-23,10.989,10.95,11.127,10.77,205935.0,600285
2017-06-30,10.88,11.23,11.36,10.85,166345.0,600285
2017-07-07,11.3,11.0,11.41,10.85,300194.0,600285
2017-07-14,10.97,11.12,11.32,10.89,235080.0,600285
2017-07-21,11.06,10.94,11.1,10.55,183835.0,600285
2017-07-28,10.92,10.85,11.1,10.67,174234.0,600285
2017-08-04,10.86,10.79,10.98,10.72,138312.0,600285
2017-08-11,10.78,10.56,10.92,10.51,135735.0,600285
2017-08-18,10.6,11.0,11.13,10.6,162046.0,600285
2017-08-25,11.0,11.2,11.26,10.94,166687.0,600285
2017-09-01,11.15,11.36,11.48,11.12,214107.0,600285
2017-09-08,11.33,11.59,11.79,11.33,279106.0,600285
2017-09-15,11.58,11.61,11.77,11.4,220000.0,600285
2017-09-22,11.61,11.85,12.05,11.6,198934.0,600285
2017-09-29,11.77,11.73,11.88,11.63,134216.0,600285
2017-10-13,11.81,12.24,12.5,11.8,399383.0,600285
2017-10-20,12.24,12.01,12.3,11.97,288923.0,600285
2017-10-27,11.97,11.72,12.52,11.65,524627.0,600285
2017-11-03,11.7,10.96,11.81,10.86,317988.0,600285
2017-11-10,10.97,10.81,11.21,10.67,385229.0,600285
2017-11-17,10.8,10.66,11.08,10.5,305830.0,600285
2017-11-24,10.65,10.04,10.66,9.94,316031.0,600285
2017-11-29,10.05,9.99,10.25,9.88,108884.0,600285
