date,open,close,high,low,volume,code
2017-05-05,9.158,8.929,9.188,8.909,90029.0,600203
2017-05-12,8.929,8.49,8.929,8.36,123492.0,600203
2017-05-19,8.5,8.709,8.899,8.38,109208.0,600203
2017-05-26,8.699,7.951,8.749,7.632,168282.0,600203
2017-06-02,7.991,7.672,8.13,7.362,92086.0,600203
2017-06-09,7.672,7.931,8.071,7.612,162229.0,600203
2017-06-16,7.931,8.26,8.28,7.711,160856.0,600203
2017-06-23,8.28,8.091,8.51,7.931,232309.0,600203
2017-06-30,8.061,8.37,8.51,8.021,165975.0,600203
2017-07-07,8.37,8.569,8.599,8.32,171559.0,600203
2017-07-14,8.719,8.51,8.719,8.33,157377.0,600203
2017-07-21,8.52,8.27,8.52,7.981,135165.0,600203
2017-07-28,8.36,8.17,8.53,8.121,164716.0,600203
2017-08-04,8.17,8.22,8.47,8.051,138608.0,600203
2017-08-11,8.21,8.14,8.559,8.111,194110.0,600203
2017-08-18,8.15,8.35,8.4,8.111,215030.0,600203
2017-08-25,8.35,8.28,8.43,8.14,173353.0,600203
2017-09-01,8.27,8.33,8.34,8.2,190988.0,600203
2017-09-08,8.32,8.55,8.59,8.21,286451.0,600203
2017-09-15,8.56,8.8,8.99,8.4,391149.0,600203
2017-09-22,8.79,8.81,9.25,8.62,380147.0,600203
2017-09-29,8.8,9.08,9.14,8.7,205878.0,600203
2017-10-13,9.3,8.89,9.39,8.85,212943.0,600203
2017-10-20,8.92,8.62,8.92,8.47,116663.0,600203
2017-10-27,8.62,8.71,8.91,8.53,107871.0,600203
2017-11-03,8.67,8.42,8.74,8.25,163074.0,600203
2017-11-10,8.41,8.64,8.68,8.27,142200.0,600203
2017-11-17,8.62,8.66,8.98,8.57,280478.0,600203
2017-11-24,8.66,9.24,9.3,8.47,404914.0,600203
2017-11-29,9.21,9.05,9.43,8.83,152275.0,600203
