date,open,close,high,low,volume,code
2017-05-12,14.749,14.409,15.429,13.894,338985.0,600859
2017-05-19,14.409,14.603,14.817,14.37,201171.0,600859
2017-05-26,14.603,14.78,14.94,14.147,169473.0,600859
2017-06-02,14.97,14.98,15.05,14.55,98141.0,600859
2017-06-09,15.05,15.57,15.66,14.8,212861.0,600859
2017-06-16,15.41,15.63,15.96,15.25,217446.0,600859
2017-06-23,15.55,15.91,15.94,15.55,127776.0,600859
2017-06-30,15.86,16.15,16.34,15.86,201467.0,600859
2017-07-07,16.19,15.98,16.23,15.85,127846.0,600859
2017-07-14,15.91,15.7,16.08,15.59,139155.0,600859
2017-07-21,15.69,15.76,15.82,15.0,158541.0,600859
2017-07-28,15.76,15.82,15.98,15.4,178791.0,600859
2017-08-03,15.82,16.08,16.27,15.82,195423.0,600859
2017-09-01,16.49,16.0,16.5,15.94,220534.0,600859
2017-09-08,16.07,16.46,16.85,16.01,368134.0,600859
2017-09-15,16.49,16.8,16.95,16.42,215753.0,600859
2017-09-22,16.74,16.97,17.45,16.74,273659.0,600859
2017-09-29,16.88,17.8,17.99,16.49,252394.0,600859
2017-10-13,17.91,18.02,18.2,17.65,252142.0,600859
2017-10-20,18.02,18.5,19.18,17.82,409469.0,600859
2017-10-27,18.39,18.23,18.87,18.1,252030.0,600859
2017-11-03,18.69,19.56,19.97,18.35,583607.0,600859
2017-11-10,19.58,21.31,21.54,19.38,540373.0,600859
2017-11-17,21.05,19.09,21.28,19.0,447386.0,600859
2017-11-22,19.01,19.71,20.26,18.75,253779.0,600859
