date,open,close,high,low,volume,code
2017-05-05,20.56,20.72,21.32,20.2,338736.0,600260
2017-05-12,20.48,18.6,20.63,17.78,634026.0,600260
2017-05-19,18.73,22.63,22.68,18.73,767082.0,600260
2017-05-26,22.35,21.4,23.16,20.88,594815.0,600260
2017-06-02,21.68,21.12,22.5,19.52,468765.0,600260
2017-06-09,21.4,23.93,24.87,21.0,875207.0,600260
2017-06-16,24.04,25.8,26.23,24.04,837519.0,600260
2017-06-23,25.98,25.59,26.48,24.75,910865.0,600260
2017-06-30,25.39,25.34,26.0,25.02,573925.0,600260
2017-07-07,25.3,28.46,28.67,25.19,902974.0,600260
2017-07-14,28.46,26.79,28.69,26.22,653534.0,600260
2017-07-21,26.56,26.71,27.54,25.55,463364.0,600260
2017-07-28,26.5,26.2,27.3,25.68,302602.0,600260
2017-08-04,26.11,26.61,27.68,26.08,371775.0,600260
2017-08-11,26.62,26.52,28.28,25.9,541017.0,600260
2017-08-18,26.68,30.14,30.38,26.44,710322.0,600260
2017-08-25,30.06,30.02,31.4,29.3,674829.0,600260
2017-09-01,30.1,30.38,31.47,29.73,554824.0,600260
2017-09-08,30.45,32.99,33.15,30.37,655680.0,600260
2017-09-15,32.99,34.14,35.01,32.53,542982.0,600260
2017-09-22,33.91,31.68,35.1,31.1,714454.0,600260
2017-09-29,31.76,32.11,32.55,29.6,521411.0,600260
2017-10-13,32.8,34.16,34.27,31.98,414578.0,600260
2017-10-20,34.36,31.96,34.36,31.26,358786.0,600260
2017-10-27,31.96,29.44,32.37,28.53,699595.0,600260
2017-11-03,29.6,30.55,30.98,29.56,469323.0,600260
2017-11-10,30.5,32.01,32.39,29.72,451902.0,600260
2017-11-17,32.0,29.64,32.75,29.3,468433.0,600260
2017-11-24,29.5,29.3,30.93,28.68,293573.0,600260
2017-11-29,29.48,29.5,29.63,28.64,150444.0,600260
