date,open,close,high,low,volume,code
2017-05-05,10.074,10.114,10.359,9.966,917976.0,600820
2017-05-12,10.054,10.074,10.212,9.877,1055042.0,600820
2017-05-19,10.094,9.317,10.153,9.248,1539991.0,600820
2017-05-26,9.307,9.346,9.484,9.169,1183522.0,600820
2017-06-02,9.415,9.572,9.612,9.317,751014.0,600820
2017-06-09,9.582,9.769,9.789,9.336,1063163.0,600820
2017-06-16,9.759,9.563,9.759,9.543,681406.0,600820
2017-06-23,9.563,9.799,9.897,9.415,1275851.0,600820
2017-06-30,9.759,9.936,9.976,9.75,1175680.0,600820
2017-07-07,9.936,9.828,9.956,9.769,878420.0,600820
2017-07-14,9.828,9.976,10.045,9.75,1128489.0,600820
2017-07-21,9.976,9.67,9.976,9.36,1181481.0,600820
2017-07-28,9.68,9.53,9.81,9.52,733420.0,600820
2017-08-04,9.52,9.51,9.63,9.44,701932.0,600820
2017-08-11,9.5,9.26,9.61,9.25,701583.0,600820
2017-08-18,9.26,10.11,10.35,9.26,1616359.0,600820
2017-08-25,10.23,10.44,10.55,10.13,3110171.0,600820
2017-09-01,10.4,10.11,10.4,10.03,2339496.0,600820
2017-09-08,10.07,9.98,10.25,9.89,1309390.0,600820
2017-09-15,9.97,9.99,10.03,9.82,1157342.0,600820
2017-09-22,10.0,9.73,10.01,9.57,1051260.0,600820
2017-09-29,9.72,9.69,9.79,9.59,522920.0,600820
2017-10-13,9.79,9.78,9.9,9.71,559866.0,600820
2017-10-20,9.74,9.5,9.78,9.32,646705.0,600820
2017-10-27,9.51,9.57,9.72,9.44,592704.0,600820
2017-11-03,9.57,9.68,9.68,9.36,845831.0,600820
2017-11-10,9.63,9.46,9.68,9.45,579592.0,600820
2017-11-17,9.45,9.39,9.52,9.09,863834.0,600820
2017-11-24,9.37,9.09,9.43,9.04,680939.0,600820
2017-11-29,9.09,8.88,9.11,8.87,301959.0,600820
