date,open,close,high,low,volume,code
2017-05-05,22.705,21.163,22.821,21.038,77917.0,600258
2017-05-12,21.23,22.363,22.43,21.063,76212.0,600258
2017-05-19,22.396,21.563,23.138,21.497,75537.0,600258
2017-05-26,21.497,21.72,21.97,20.413,56569.0,600258
2017-06-02,21.72,20.48,21.96,19.74,60036.0,600258
2017-06-09,20.39,22.37,22.49,20.36,145847.0,600258
2017-06-16,22.3,22.99,24.0,22.01,171511.0,600258
2017-06-23,23.0,23.14,23.76,22.64,84440.0,600258
2017-06-30,23.25,23.36,23.76,22.5,84712.0,600258
2017-07-07,23.35,23.95,23.97,22.64,93421.0,600258
2017-07-14,24.08,23.89,25.2,23.8,114154.0,600258
2017-07-21,23.9,24.55,24.66,22.8,102300.0,600258
2017-07-28,25.7,26.62,27.47,24.66,271216.0,600258
2017-08-04,26.4,25.63,27.29,25.35,142741.0,600258
2017-08-11,25.58,27.51,28.3,25.23,159431.0,600258
2017-08-18,27.41,28.57,28.65,26.31,151027.0,600258
2017-08-25,28.51,27.83,29.15,27.47,130336.0,600258
2017-09-01,27.75,28.91,29.28,27.66,101013.0,600258
2017-09-08,28.95,29.52,30.76,28.76,130388.0,600258
2017-09-15,29.5,30.44,30.89,29.27,125069.0,600258
2017-09-22,30.48,30.01,31.24,29.58,97012.0,600258
2017-09-29,29.99,29.73,30.65,27.81,135514.0,600258
2017-10-13,29.88,27.84,30.0,27.8,115830.0,600258
2017-10-20,27.84,28.62,28.83,26.2,145146.0,600258
2017-10-27,29.0,28.6,29.39,28.23,84822.0,600258
2017-11-03,28.59,29.08,30.33,27.31,145161.0,600258
2017-11-10,29.21,31.59,31.97,29.15,152637.0,600258
2017-11-17,31.9,29.02,32.73,28.68,157778.0,600258
2017-11-24,29.0,28.46,30.42,27.1,149102.0,600258
2017-11-29,28.46,26.97,28.46,26.94,45273.0,600258
