date,open,close,high,low,volume,code
2017-05-05,8.846,8.318,8.846,8.278,1204199.0,600787
2017-05-12,8.278,7.541,8.348,7.183,992895.0,600787
2017-05-19,7.591,8.059,8.298,7.551,1290489.0,600787
2017-05-26,8.059,7.741,8.089,7.262,812108.0,600787
2017-06-02,7.85,7.541,7.91,7.382,312188.0,600787
2017-06-09,7.601,7.75,7.92,7.551,588616.0,600787
2017-06-16,7.66,7.85,8.02,7.61,544445.0,600787
2017-06-23,7.84,7.64,8.01,7.48,594258.0,600787
2017-06-30,7.61,7.91,7.98,7.6,460169.0,600787
2017-07-07,7.9,7.9,8.02,7.81,485157.0,600787
2017-07-14,7.85,8.51,8.51,7.52,713343.0,600787
2017-07-21,8.9,8.74,9.3,8.25,3924580.0,600787
2017-07-28,8.66,8.46,8.77,8.29,1261500.0,600787
2017-08-04,8.48,8.37,8.91,8.3,1152745.0,600787
2017-08-11,8.33,8.83,9.19,8.31,1066527.0,600787
2017-08-18,8.89,9.29,9.46,8.7,1823825.0,600787
2017-08-25,9.33,9.07,9.55,8.9,1569033.0,600787
2017-09-01,9.08,9.31,9.36,8.9,990622.0,600787
2017-09-08,9.32,9.26,9.66,9.18,1197297.0,600787
2017-09-15,9.23,9.33,9.46,9.17,723950.0,600787
2017-09-22,9.33,9.3,9.55,9.22,524566.0,600787
2017-09-29,9.35,9.59,9.65,9.06,740143.0,600787
2017-10-13,9.62,9.89,10.1,9.56,1044660.0,600787
2017-10-20,9.9,10.23,10.23,9.65,1082481.0,600787
2017-10-27,10.25,10.14,10.36,10.02,787930.0,600787
2017-11-03,10.14,10.28,10.75,9.8,1207709.0,600787
2017-11-10,10.31,11.46,11.68,10.07,1774112.0,600787
2017-11-17,11.46,10.77,11.72,10.72,1486174.0,600787
2017-11-24,10.65,10.86,11.15,10.24,915785.0,600787
2017-11-29,10.8,11.26,11.29,10.35,530258.0,600787
