date,open,close,high,low,volume,code
2017-05-05,9.35,9.18,9.78,9.0,509355.0,600393
2017-05-12,9.17,9.13,9.26,8.6,318249.0,600393
2017-05-19,9.17,9.68,9.78,8.98,394310.0,600393
2017-05-26,9.75,9.56,9.79,9.1,396967.0,600393
2017-06-02,9.54,9.36,9.77,9.24,221956.0,600393
2017-06-09,9.49,9.72,10.18,9.35,688313.0,600393
2017-06-16,9.74,9.62,9.77,9.5,297632.0,600393
2017-06-23,9.63,7.41,9.75,7.41,1093345.0,600393
2017-06-30,7.63,7.24,7.93,7.22,2083236.0,600393
2017-07-07,7.25,7.04,7.4,6.85,1047016.0,600393
2017-07-14,7.1,7.16,7.28,6.58,1239310.0,600393
2017-07-21,7.17,7.6,7.7,6.75,1467309.0,600393
2017-07-28,7.65,7.59,8.17,7.4,2007423.0,600393
2017-08-04,7.63,7.26,7.63,7.1,1202620.0,600393
2017-08-11,7.3,7.15,7.31,6.98,590505.0,600393
2017-08-18,7.12,7.2,7.22,7.01,668835.0,600393
2017-08-25,7.17,7.54,7.57,7.16,979814.0,600393
2017-09-01,7.56,7.24,7.6,7.24,613274.0,600393
2017-09-08,7.24,7.13,7.31,7.12,427139.0,600393
2017-09-15,7.13,7.3,7.45,7.06,528629.0,600393
2017-09-22,7.28,7.06,7.39,7.02,551713.0,600393
2017-09-29,7.07,6.9,7.07,6.83,258582.0,600393
2017-10-13,6.96,6.95,7.08,6.9,200485.0,600393
2017-10-20,6.97,6.91,6.98,6.7,236956.0,600393
2017-10-27,6.91,6.73,6.93,6.71,210250.0,600393
2017-11-03,6.73,6.56,6.76,6.51,241558.0,600393
2017-11-10,6.57,6.57,6.62,6.48,368758.0,600393
2017-11-17,6.58,6.38,6.61,6.32,386381.0,600393
2017-11-24,6.32,6.54,6.6,6.02,318783.0,600393
2017-11-29,6.5,6.59,6.64,6.42,173812.0,600393
